gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3384524545	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/95458279	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Hemileccinum	Hemileccinum subglabripes		SPECIES	Hemileccinum subglabripes (Peck) Halling	Hemileccinum subglabripes		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.199688	-73.559922	2758.0						2021-09-19T14:02:19	19	9	2021	8140114	8140114	HUMAN_OBSERVATION	iNaturalist	Observations	95458279		pmlviens	2021-09-19T21:28:21	CC_BY_NC_4_0	pmlviens	pmlviens			2025-01-14T12:21:47.985Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3384288786	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/94755386	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Hemileccinum	Hemileccinum subglabripes		SPECIES	Hemileccinum subglabripes (Peck) Halling	Hemileccinum subglabripes		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.602093	-65.64564	3.0						2021-09-13T18:26:42	13	9	2021	8140114	8140114	HUMAN_OBSERVATION	iNaturalist	Observations	94755386		Raymonde G Chartier	2021-09-14T22:12:32	CC_BY_NC_4_0	Marie-Josée Garand	Marie-Josée Garand			2025-01-14T13:13:57.227Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3383991118	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/94973672	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Hemileccinum	Hemileccinum subglabripes		SPECIES	Hemileccinum subglabripes (Peck) Halling	Hemileccinum subglabripes		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.915467	-74.058119	10.0						2021-09-13T17:38:04	13	9	2021	8140114	8140114	HUMAN_OBSERVATION	iNaturalist	Observations	94973672		timfoster	2021-09-15T21:45:59	CC_BY_NC_4_0	timfoster	timfoster			2025-01-14T12:21:50.652Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3383943510	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/56186998	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Hemileccinum	Hemileccinum subglabripes		SPECIES	Hemileccinum subglabripes (Peck) Halling	Hemileccinum subglabripes		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	48.21635	-75.603912	71303.0						2020-08-09T19:00:37	9	8	2020	8140114	8140114	HUMAN_OBSERVATION	iNaturalist	Observations	56186998		Robert,Karen,Gillian	2020-10-31T18:39:31	CC_BY_NC_4_0	skyluna	skyluna			2025-01-14T13:03:21.591Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3333413718	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/88283996	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Hemileccinum	Hemileccinum subglabripes		SPECIES	Hemileccinum subglabripes (Peck) Halling	Hemileccinum subglabripes		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.973458	-64.38215	13.0						2021-07-14T11:22Z	14	7	2021	8140114	8140114	HUMAN_OBSERVATION	iNaturalist	Observations	88283996		Ben	2021-07-23T17:54:28	CC_BY_NC_4_0	lauren_j	lauren_j			2025-01-14T12:20:26.506Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3330920321	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/87937415	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Hemileccinum	Hemileccinum subglabripes		SPECIES	Hemileccinum subglabripes (Peck) Halling	Hemileccinum subglabripes		CA		Prince Edward Island	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.684464	-64.065725							2021-07-20T13:55	20	7	2021	8140114	8140114	HUMAN_OBSERVATION	iNaturalist	Observations	87937415		Denis Gallant	2021-07-21T01:37:13	CC_BY_NC_4_0	Denis Gallant	Denis Gallant			2025-01-14T13:10:40.122Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3328085383	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/86863916	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Hemileccinum	Hemileccinum subglabripes		SPECIES	Hemileccinum subglabripes (Peck) Halling	Hemileccinum subglabripes		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.225177	-66.023868	27190.0						2021-07-12T18:22:33	12	7	2021	8140114	8140114	HUMAN_OBSERVATION	iNaturalist	Observations	86863916		Ben	2021-07-15T16:31:03	CC_BY_NC_4_0	woodsdaddy	woodsdaddy			2025-01-14T13:13:13.120Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3327914969	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/86533315	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Hemileccinum	Hemileccinum subglabripes		SPECIES	Hemileccinum subglabripes (Peck) Halling	Hemileccinum subglabripes		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.704103	-65.455605	102.0						2021-07-10T16:43:48	10	7	2021	8140114	8140114	HUMAN_OBSERVATION	iNaturalist	Observations	86533315		Ben	2021-07-11T16:51:58	CC_BY_NC_4_0	Laura O'Connor	Laura O'Connor			2025-01-14T12:21:56.397Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3327734357	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/50521859	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Hemileccinum	Hemileccinum subglabripes		SPECIES	Hemileccinum subglabripes (Peck) Halling	Hemileccinum subglabripes		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	48.014678	-66.580059	147.0						2018-08-18	18	8	2018	8140114	8140114	HUMAN_OBSERVATION	iNaturalist	Observations	50521859		Raymonde G Chartier	2021-07-13T20:17:56	CC_BY_NC_4_0	Dean	Dean			2025-01-14T13:08:17.357Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3079763484	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/16919694	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Hemileccinum	Hemileccinum subglabripes		SPECIES	Hemileccinum subglabripes (Peck) Halling	Hemileccinum subglabripes		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.402542	-75.562408	48.0						2018-09-21T14:59:39	21	9	2018	8140114	8140114	HUMAN_OBSERVATION	iNaturalist	Observations	16919694		Igor Khomenko	2019-08-23T21:15:44	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T12:05:52.343Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3079703121	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/73290349	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Hemileccinum	Hemileccinum subglabripes		SPECIES	Hemileccinum subglabripes (Peck) Halling	Hemileccinum subglabripes		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.342654	-64.623758	153.0						2020-07-12T14:51	12	7	2020	8140114	8140114	HUMAN_OBSERVATION	iNaturalist	Observations	73290349		Stuart Tingley	2021-04-08T11:36:45	CC_BY_NC_4_0	Stuart Tingley	Stuart Tingley			2025-01-14T13:11:47.339Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3079555713	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/31348438	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Hemileccinum	Hemileccinum subglabripes		SPECIES	Hemileccinum subglabripes (Peck) Halling	Hemileccinum subglabripes		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.392864	-75.516608	8.0						2019-08-22T08:52	22	8	2019	8140114	8140114	HUMAN_OBSERVATION	iNaturalist	Observations	31348438		Igor Khomenko	2019-08-23T17:02:57	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T13:06:07.627Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3079496669	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/31551057	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Hemileccinum	Hemileccinum subglabripes		SPECIES	Hemileccinum subglabripes (Peck) Halling	Hemileccinum subglabripes		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.031851	-76.273718	27222.0						2019-08-24T12:03	24	8	2019	8140114	8140114	HUMAN_OBSERVATION	iNaturalist	Observations	31551057		Igor Khomenko	2019-08-26T15:19:11	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T12:59:31.510Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3067905681	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/31935262	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Hemileccinum	Hemileccinum subglabripes		SPECIES	Hemileccinum subglabripes (Peck) Halling	Hemileccinum subglabripes		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.572149	-64.967302	46.0						2019-08-31T13:33	31	8	2019	8140114	8140114	HUMAN_OBSERVATION	iNaturalist	Observations	31935262		Raymonde G Chartier	2021-03-22T02:11:11	CC_BY_NC_4_0	Jesse Wilson	Jesse Wilson			2025-01-14T12:59:35.838Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3039246275	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/68970802	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Hemileccinum	Hemileccinum subglabripes		SPECIES	Hemileccinum subglabripes (Peck) Halling	Hemileccinum subglabripes		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.385178	-64.649755	298.0						2020-07-22T13:59	22	7	2020	8140114	8140114	HUMAN_OBSERVATION	iNaturalist	Observations	68970802		Stuart Tingley	2021-02-02T19:34:53	CC_BY_NC_4_0	Stuart Tingley	Stuart Tingley			2025-01-14T13:11:26.762Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2992871464	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/54186576	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Hemileccinum	Hemileccinum subglabripes		SPECIES	Hemileccinum subglabripes (Peck) Halling	Hemileccinum subglabripes		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.400288	-79.016914	791.0						2020-07-24T09:18:30	24	7	2020	8140114	8140114	HUMAN_OBSERVATION	iNaturalist	Observations	54186576		cinna_latifolia	2020-12-01T22:38:30	CC_BY_NC_4_0	Sarah Lamond	Sarah Lamond			2025-01-14T13:09:28.537Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2980793419	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/53818555	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Hemileccinum	Hemileccinum subglabripes		SPECIES	Hemileccinum subglabripes (Peck) Halling	Hemileccinum subglabripes		CA		Nova Scotia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.44519	-64.421098	183.0						2020-07-20T19:06	20	7	2020	8140114	8140114	HUMAN_OBSERVATION	iNaturalist	Observations	53818555		Ben	2020-07-21T08:10:20	CC_BY_NC_4_0	Ben	Ben			2025-01-14T12:14:04.726Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2851251997	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/56590504	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Hemileccinum	Hemileccinum subglabripes		SPECIES	Hemileccinum subglabripes (Peck) Halling	Hemileccinum subglabripes		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.603809	-76.009409	31.0						2020-08-15T09:41	15	8	2020	8140114	8140114	HUMAN_OBSERVATION	iNaturalist	Observations	56590504		Lynn Ovenden	2020-08-16T11:35:13	CC_BY_NC_4_0	Mike Leveille	Mike Leveille			2025-01-14T12:14:30.814Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2826195120	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/54413328	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Hemileccinum	Hemileccinum subglabripes		SPECIES	Hemileccinum subglabripes (Peck) Halling	Hemileccinum subglabripes		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.012011	-74.171301	43.0						2020-07-26T12:39:28	26	7	2020	8140114	8140114	HUMAN_OBSERVATION	iNaturalist	Observations	54413328		cinna_latifolia	2020-07-27T23:40:59	CC_BY_NC_4_0	Timothy Law	Timothy Law			2025-01-14T12:13:57.113Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2823228318	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/19802657	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Hemileccinum	Hemileccinum subglabripes		SPECIES	Hemileccinum subglabripes (Peck) Halling	Hemileccinum subglabripes		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.288926	-78.882939	15.0						2016-08-25T14:48	25	8	2016	8140114	8140114	HUMAN_OBSERVATION	iNaturalist	Observations	19802657		Ben	2020-07-10T01:41:06	CC_BY_NC_4_0	Connor Ferguson	Connor Ferguson			2025-01-14T13:00:44.778Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
