gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
617555362	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000771	Fungi	Basidiomycota	Agaricomycetes	Phallales	Phallaceae	Phallus	Phallus ravenelii		SPECIES	Phallus ravenelii Berk. & M.A.Curtis	Phallus ravenelii Berk. & M.A. Curtis	Berk. & M.A. Curtis	CA	Rawdon	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.052398	-73.748752	11000.0						1989-09-09	9	9	1989	6014309	6014309	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000771		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Guiffard, Pascal			2024-01-24T16:38:20.221Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
5008287277	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/255124404	Fungi	Basidiomycota	Agaricomycetes	Phallales	Phallaceae	Phallus	Phallus ravenelii		SPECIES	Phallus ravenelii Berk. & M.A.Curtis	Phallus ravenelii		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.44177	-75.187103	10.0						2021-10-10T12:22:55	10	10	2021	6014309	6014309	HUMAN_OBSERVATION	iNaturalist	Observations	255124404		Lynn Ovenden	2024-12-15T00:08:19	CC_BY_NC_4_0	Lynn Ovenden	Lynn Ovenden			2025-01-14T13:44:50.966Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5006974795	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/61484367	Fungi	Basidiomycota	Agaricomycetes	Phallales	Phallaceae	Phallus	Phallus ravenelii		SPECIES	Phallus ravenelii Berk. & M.A.Curtis	Phallus ravenelii		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.024258	-79.311119	801.0						2020-10-02T11:50:50	2	10	2020	6014309	6014309	HUMAN_OBSERVATION	iNaturalist	Observations	61484367		davidenrique	2020-10-02T16:51:59	CC_BY_NC_4_0	drgoodyear	drgoodyear			2025-01-14T12:14:52.358Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4994549466	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/244483825	Fungi	Basidiomycota	Agaricomycetes	Phallales	Phallaceae	Phallus	Phallus ravenelii		SPECIES	Phallus ravenelii Berk. & M.A.Curtis	Phallus ravenelii		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.51067	-77.544154	1982539.0						2024-09-28T08:08:09	28	9	2024	6014309	6014309	HUMAN_OBSERVATION	iNaturalist	Observations	244483825		davidenrique	2024-12-01T15:46:58	CC_BY_NC_4_0	jmoore0978	jmoore0978			2025-01-14T12:54:33.573Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4994477675	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/242695698	Fungi	Basidiomycota	Agaricomycetes	Phallales	Phallaceae	Phallus	Phallus ravenelii		SPECIES	Phallus ravenelii Berk. & M.A.Curtis	Phallus ravenelii		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.124092	-76.129897	11.0						2024-09-19T11:42:56	19	9	2024	6014309	6014309	HUMAN_OBSERVATION	iNaturalist	Observations	242695698		davidenrique	2024-09-19T17:01:23	CC_BY_NC_4_0	thomly	thomly			2025-01-14T13:40:13.502Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4994162074	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/243338676	Fungi	Basidiomycota	Agaricomycetes	Phallales	Phallaceae	Phallus	Phallus ravenelii		SPECIES	Phallus ravenelii Berk. & M.A.Curtis	Phallus ravenelii		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.129506	-76.132072	4.0						2024-09-22T10:10:04	22	9	2024	6014309	6014309	HUMAN_OBSERVATION	iNaturalist	Observations	243338676		davidenrique	2024-09-22T21:00:59	CC_BY_NC_4_0	nikkirop	nikkirop			2025-01-14T13:44:04.370Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4993935938	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/237179994	Fungi	Basidiomycota	Agaricomycetes	Phallales	Phallaceae	Phallus	Phallus ravenelii		SPECIES	Phallus ravenelii Berk. & M.A.Curtis	Phallus ravenelii		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.217192	-75.153493	475.0						2024-08-21T12:42:10	21	8	2024	6014309	6014309	HUMAN_OBSERVATION	iNaturalist	Observations	237179994		davidenrique	2024-08-27T13:44:41	CC_BY_NC_4_0	madflower	madflower			2025-01-14T13:42:54.321Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4987776503	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/252684967	Fungi	Basidiomycota	Agaricomycetes	Phallales	Phallaceae	Phallus	Phallus ravenelii		SPECIES	Phallus ravenelii Berk. & M.A.Curtis	Phallus ravenelii		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.240857	-72.026179	207.0						2024-10-08T14:35	8	10	2024	6014309	6014309	HUMAN_OBSERVATION	iNaturalist	Observations	252684967		Annabelle Langlois	2024-11-23T06:02:16	CC_BY_NC_4_0	Annabelle Langlois	Annabelle Langlois			2025-01-14T12:55:59.600Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4980243035	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/251237990	Fungi	Basidiomycota	Agaricomycetes	Phallales	Phallaceae	Phallus	Phallus ravenelii		SPECIES	Phallus ravenelii Berk. & M.A.Curtis	Phallus ravenelii		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.729464	-74.277258	53.0						2024-09-23T12:34:34	23	9	2024	6014309	6014309	HUMAN_OBSERVATION	iNaturalist	Observations	251237990		davidenrique	2024-11-11T01:26:23	CC_BY_NC_4_0	Stephanie Christ	Stephanie Christ			2025-01-14T12:55:22.786Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4976255684	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/248769254	Fungi	Basidiomycota	Agaricomycetes	Phallales	Phallaceae	Phallus	Phallus ravenelii		SPECIES	Phallus ravenelii Berk. & M.A.Curtis	Phallus ravenelii		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.872811	-76.4339	501.0						2024-10-19T13:45	19	10	2024	6014309	6014309	HUMAN_OBSERVATION	iNaturalist	Observations	248769254		L Joan Heyding	2024-10-23T17:36:10	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:54:26.124Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
