gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
5006719942	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/241986615	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Harrya	Harrya chromipes		SPECIES	Harrya chromipes (Frost) Halling, Nuhn, Osmundson & Manfr.Binder	Harrya chromipes		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.518322	-74.829462	3.0						2024-09-14T14:16:17	14	9	2024	9744683	9744683	HUMAN_OBSERVATION	iNaturalist	Observations	241986615		Elisabeth Greene	2024-09-15T23:35:42	CC_BY_NC_4_0	Elisabeth Greene	Elisabeth Greene			2025-01-14T13:44:15.942Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4994633099	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/254151290	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Harrya	Harrya chromipes		SPECIES	Harrya chromipes (Frost) Halling, Nuhn, Osmundson & Manfr.Binder	Harrya chromipes		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.378478	-71.913108	24.0						2024-09-08T15:13	8	9	2024	9744683	9744683	HUMAN_OBSERVATION	iNaturalist	Observations	254151290		gabboilard	2024-12-04T22:46:34	CC_BY_NC_4_0	gabboilard	gabboilard			2025-01-14T12:58:39.805Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4952969594	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/245566796	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Harrya	Harrya chromipes		SPECIES	Harrya chromipes (Frost) Halling, Nuhn, Osmundson & Manfr.Binder	Harrya chromipes		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.385178	-64.649755	298.0						2024-10-02T15:24	2	10	2024	9744683	9744683	HUMAN_OBSERVATION	iNaturalist	Observations	245566796		Stuart Tingley	2024-10-04T13:51:38	CC_BY_NC_4_0	Stuart Tingley	Stuart Tingley			2025-01-14T13:44:09.790Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4952645716	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/244798646	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Harrya	Harrya chromipes		SPECIES	Harrya chromipes (Frost) Halling, Nuhn, Osmundson & Manfr.Binder	Harrya chromipes		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.376821	-79.156704	27190.0						2024-09-29T13:12:58	29	9	2024	9744683	9744683	HUMAN_OBSERVATION	iNaturalist	Observations	244798646		nwoeanhinnogaehr	2024-09-29T22:37:09	CC_BY_NC_4_0	nwoeanhinnogaehr	nwoeanhinnogaehr			2025-01-14T13:43:44.770Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4950009478	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/243636493	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Harrya	Harrya chromipes		SPECIES	Harrya chromipes (Frost) Halling, Nuhn, Osmundson & Manfr.Binder	Harrya chromipes		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	48.243622	-70.223358	3.0						2024-09-23T11:13:25	23	9	2024	9744683	9744683	HUMAN_OBSERVATION	iNaturalist	Observations	243636493		mauderobichaud	2024-09-23T18:02:44	CC_BY_NC_4_0	mauderobichaud	mauderobichaud			2025-01-14T12:53:51.980Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4946585853	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/240825618	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Harrya	Harrya chromipes		SPECIES	Harrya chromipes (Frost) Halling, Nuhn, Osmundson & Manfr.Binder	Harrya chromipes		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.548464	-73.462782	61.0						2024-08-25T11:04	25	8	2024	9744683	9744683	HUMAN_OBSERVATION	iNaturalist	Observations	240825618		Antoine Fortin	2024-09-09T21:09:30	CC_BY_NC_4_0	Antoine Fortin	Antoine Fortin			2025-01-14T12:53:12.019Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4946404608	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/241452324	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Harrya	Harrya chromipes		SPECIES	Harrya chromipes (Frost) Halling, Nuhn, Osmundson & Manfr.Binder	Harrya chromipes		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.658921	-75.67268	4.0						2024-09-13T09:29:58	13	9	2024	9744683	9744683	HUMAN_OBSERVATION	iNaturalist	Observations	241452324		Anthony Gaston	2024-09-13T13:33:11	CC_BY_NC_4_0	Anthony Gaston	Anthony Gaston			2025-01-14T14:17:06.325Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4946268613	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/240835213	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Harrya	Harrya chromipes		SPECIES	Harrya chromipes (Frost) Halling, Nuhn, Osmundson & Manfr.Binder	Harrya chromipes		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.263687	-73.991653	4.0						2024-09-09T13:54:03	9	9	2024	9744683	9744683	HUMAN_OBSERVATION	iNaturalist	Observations	240835213		andreaga	2024-09-09T22:04:40	CC_BY_NC_4_0	andreaga	andreaga			2025-01-14T12:57:19.768Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4946267042	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/240605736	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Harrya	Harrya chromipes		SPECIES	Harrya chromipes (Frost) Halling, Nuhn, Osmundson & Manfr.Binder	Harrya chromipes		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.08714	-73.946753	630.0						2024-09-08T14:49:17	8	9	2024	9744683	9744683	HUMAN_OBSERVATION	iNaturalist	Observations	240605736		lelfe	2024-09-08T19:09:38	CC_BY_NC_4_0	lelfe	lelfe			2025-01-14T12:53:07.546Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4946117750	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/240782429	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Harrya	Harrya chromipes		SPECIES	Harrya chromipes (Frost) Halling, Nuhn, Osmundson & Manfr.Binder	Harrya chromipes		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.79192	-66.851062	4.0						2024-09-09T14:04:20	9	9	2024	9744683	9744683	HUMAN_OBSERVATION	iNaturalist	Observations	240782429		Tristan Hallett	2024-09-11T12:42:09	CC_BY_NC_4_0	beckau	beckau			2025-01-14T13:37:19.294Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
