gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3416064423	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/100455271	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Agaricaceae	Lycoperdon	Lycoperdon marginatum		SPECIES	Lycoperdon marginatum Vittad.	Lycoperdon marginatum		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.810339	-64.961154	6984.0						2021-09-11T16:08	11	9	2021	5453425	5453425	HUMAN_OBSERVATION	iNaturalist	Observations	100455271		Peter Jessen	2021-11-07T02:00:51	CC_BY_NC_4_0	Peter Jessen	Peter Jessen			2025-01-14T12:24:09.696Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3399197920	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/98038271	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Agaricaceae	Lycoperdon	Lycoperdon marginatum		SPECIES	Lycoperdon marginatum Vittad.	Lycoperdon marginatum		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.513719	-73.584532	407.0						2021-10-05T16:05	5	10	2021	5453425	5453425	HUMAN_OBSERVATION	iNaturalist	Observations	98038271		artpat	2021-10-12T20:35:41	CC_BY_NC_4_0	artpat	artpat			2025-01-14T12:23:21.440Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3391692142	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/98030318	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Agaricaceae	Lycoperdon	Lycoperdon marginatum		SPECIES	Lycoperdon marginatum Vittad.	Lycoperdon marginatum		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.47706	-73.639269	12.0						2021-10-12T14:45:43	12	10	2021	5453425	5453425	HUMAN_OBSERVATION	iNaturalist	Observations	98030318		Betty Shulman	2021-10-12T18:46:10	CC_BY_NC_4_0	Betty Shulman	Betty Shulman			2025-01-14T12:21:48.174Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3391379127	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/98024008	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Agaricaceae	Lycoperdon	Lycoperdon marginatum		SPECIES	Lycoperdon marginatum Vittad.	Lycoperdon marginatum		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.507112	-73.653351	2065.0						2021-10-05T15:50:28	5	10	2021	5453425	5453425	HUMAN_OBSERVATION	iNaturalist	Observations	98024008		hannahnobile	2021-10-12T17:48:15	CC_BY_NC_4_0	hannahnobile	hannahnobile			2025-01-14T12:22:41.945Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3385204700	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/96634276	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Agaricaceae	Lycoperdon	Lycoperdon marginatum		SPECIES	Lycoperdon marginatum Vittad.	Lycoperdon marginatum		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.732677	-65.771598	26807.0						2021-09-29T18:02:10	29	9	2021	5453425	5453425	HUMAN_OBSERVATION	iNaturalist	Observations	96634276		janellemclaughlin	2021-09-29T23:19:45	CC_BY_NC_4_0	janellemclaughlin	janellemclaughlin			2025-01-14T12:24:55.375Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3384941569	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/94515405	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Agaricaceae	Lycoperdon	Lycoperdon marginatum		SPECIES	Lycoperdon marginatum Vittad.	Lycoperdon marginatum		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.220722	-78.652192	16.0						2021-09-11T12:42:47	11	9	2021	5453425	5453425	HUMAN_OBSERVATION	iNaturalist	Observations	94515405		phenry64	2021-09-12T00:23:58	CC_BY_NC_4_0	phenry64	phenry64			2025-01-14T12:24:15.225Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3384755458	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/97273457	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Agaricaceae	Lycoperdon	Lycoperdon marginatum		SPECIES	Lycoperdon marginatum Vittad.	Lycoperdon marginatum		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.512283	-73.583301	10.0						2021-10-05T15:25:41	5	10	2021	5453425	5453425	HUMAN_OBSERVATION	iNaturalist	Observations	97273457		allisonyen	2021-10-05T19:26:08	CC_BY_NC_4_0	allisonyen	allisonyen			2025-01-14T12:21:56.501Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3384298745	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/94676227	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Agaricaceae	Lycoperdon	Lycoperdon marginatum		SPECIES	Lycoperdon marginatum Vittad.	Lycoperdon marginatum		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.051017	-79.307145	45.0						2021-09-12T17:54:57	12	9	2021	5453425	5453425	HUMAN_OBSERVATION	iNaturalist	Observations	94676227		⋆ 🐁 ♥ 𝔢𝔯𝔦𝔫 ♥ 🐁 ⋆	2021-09-13T04:07:16	CC_BY_NC_4_0	⋆ 🐁 ♥ 𝔢𝔯𝔦𝔫 ♥ 🐁 ⋆	⋆ 🐁 ♥ 𝔢𝔯𝔦𝔫 ♥ 🐁 ⋆			2025-01-14T13:14:47.112Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3384122514	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/97391437	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Agaricaceae	Lycoperdon	Lycoperdon marginatum		SPECIES	Lycoperdon marginatum Vittad.	Lycoperdon marginatum		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.511913	-73.579003	65.0						2021-10-06T18:01:29	6	10	2021	5453425	5453425	HUMAN_OBSERVATION	iNaturalist	Observations	97391437		shirleyjiaruili	2021-10-06T22:02:34	CC_BY_NC_4_0	shirleyjiaruili	shirleyjiaruili			2025-01-14T13:13:15.342Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3383918416	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/34598778	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Agaricaceae	Lycoperdon	Lycoperdon marginatum		SPECIES	Lycoperdon marginatum Vittad.	Lycoperdon marginatum		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.42352	-76.062023	7010.0						2019-10-19T13:44:10	19	10	2019	5453425	5453425	HUMAN_OBSERVATION	iNaturalist	Observations	34598778		genperr	2019-10-19T19:36:26	CC_BY_NC_4_0	genperr	genperr			2025-01-14T13:05:19.196Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
