gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4171578386	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/175847078	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Cantharellus	Cantharellus enelensis		SPECIES	Cantharellus enelensis Voitk, Thorn, Lebeuf & J.I.Kim	Cantharellus enelensis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.647604	-75.579948	9228.0						2023-07-30T10:17:05	30	7	2023	9658405	9658405	HUMAN_OBSERVATION	iNaturalist	Observations	175847078		Antoine Fortin	2023-07-31T02:04:02	CC_BY_NC_4_0	kennedy_9	kennedy_9			2025-01-14T13:31:46.486Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4171519564	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/136372360	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Cantharellus	Cantharellus enelensis		SPECIES	Cantharellus enelensis Voitk, Thorn, Lebeuf & J.I.Kim	Cantharellus enelensis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.019407	-73.425044	977.0						2022-09-17T01:42	17	9	2022	9658405	9658405	HUMAN_OBSERVATION	iNaturalist	Observations	136372360		maricel patino	2022-09-25T02:16:39	CC_BY_NC_4_0	maricel patino	maricel patino			2025-01-14T12:31:45.698Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4171484807	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/175639422	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Cantharellus	Cantharellus enelensis		SPECIES	Cantharellus enelensis Voitk, Thorn, Lebeuf & J.I.Kim	Cantharellus enelensis		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.753945	-64.973695	4.0						2023-07-29T19:39:27	29	7	2023	9658405	9658405	HUMAN_OBSERVATION	iNaturalist	Observations	175639422		ahebert	2023-07-30T00:07:40	CC_BY_NC_4_0	ahebert	ahebert			2025-01-14T12:40:01.781Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4171347542	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/126559189	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Cantharellus	Cantharellus enelensis		SPECIES	Cantharellus enelensis Voitk, Thorn, Lebeuf & J.I.Kim	Cantharellus enelensis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	48.775787	-72.589801							2022-07-16T15:03	16	7	2022	9658405	9658405	HUMAN_OBSERVATION	iNaturalist	Observations	126559189		Paul Vézina	2022-07-16T23:05:01	CC_BY_NC_4_0	Paul Vézina	Paul Vézina			2025-01-14T12:31:14.155Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4171341223	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/173851702	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Cantharellus	Cantharellus enelensis		SPECIES	Cantharellus enelensis Voitk, Thorn, Lebeuf & J.I.Kim	Cantharellus enelensis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.242913	-79.141027	7.0						2023-07-19T19:14:28	19	7	2023	9658405	9658405	HUMAN_OBSERVATION	iNaturalist	Observations	173851702		Maxime Chaumont-Lessard	2023-07-19T23:15:19	CC_BY_NC_4_0	Maxime Chaumont-Lessard	Maxime Chaumont-Lessard			2025-01-14T13:31:53.386Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4171338509	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/136372366	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Cantharellus	Cantharellus enelensis		SPECIES	Cantharellus enelensis Voitk, Thorn, Lebeuf & J.I.Kim	Cantharellus enelensis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.020361	-73.427791	977.0						2022-09-18T02:03	18	9	2022	9658405	9658405	HUMAN_OBSERVATION	iNaturalist	Observations	136372366		maricel patino	2022-09-25T02:16:41	CC_BY_NC_4_0	maricel patino	maricel patino			2025-01-14T12:31:47.485Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4171335566	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/125108255	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Cantharellus	Cantharellus enelensis		SPECIES	Cantharellus enelensis Voitk, Thorn, Lebeuf & J.I.Kim	Cantharellus enelensis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.885859	-76.566904	27095.0						2022-07-06T08:03	6	7	2022	9658405	9658405	HUMAN_OBSERVATION	iNaturalist	Observations	125108255		L Joan Heyding	2022-07-07T01:17:21	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T13:14:07.123Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4171333405	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/135190347	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Cantharellus	Cantharellus enelensis		SPECIES	Cantharellus enelensis Voitk, Thorn, Lebeuf & J.I.Kim	Cantharellus enelensis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.651997	-74.940872	2403.0						2022-09-15T15:45:36	15	9	2022	9658405	9658405	HUMAN_OBSERVATION	iNaturalist	Observations	135190347		Myca	2022-09-15T23:55:12	CC_BY_NC_4_0	Myca	Myca			2025-01-14T12:32:03.498Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4171312970	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/174775140	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Cantharellus	Cantharellus enelensis		SPECIES	Cantharellus enelensis Voitk, Thorn, Lebeuf & J.I.Kim	Cantharellus enelensis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	48.696318	-72.483841	26646.0						2023-07-24T16:48	24	7	2023	9658405	9658405	HUMAN_OBSERVATION	iNaturalist	Observations	174775140		Paul Vézina	2023-07-24T23:38:06	CC_BY_NC_4_0	Paul Vézina	Paul Vézina			2025-01-14T12:39:50.778Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4171282602	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/137807629	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Cantharellus	Cantharellus enelensis		SPECIES	Cantharellus enelensis Voitk, Thorn, Lebeuf & J.I.Kim	Cantharellus enelensis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.918597	-76.44222	27095.0						2022-10-05T11:37	5	10	2022	9658405	9658405	HUMAN_OBSERVATION	iNaturalist	Observations	137807629		L Joan Heyding	2022-10-06T23:22:36	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T13:26:02.268Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
