gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4923923843,2024-07-21T12:31,2024,Québec,Cantharellus enelensis,https://www.inaturalist.org/observations/235125851,POINT (-71.355319 45.783834),21E,-71.3549433886639,45.7814886182935,"-222066,25+202889,69",,,,,M,3,JIR,A,4GS,50.0,MF,85.0,16,JIN,"{'EO': 0.2, 'FO': 0.2, 'BP': 0.1, 'OR': 0.1, 'SB': 0.2, 'RX': 0.1, 'TO': 0.1}",0.0023752682427417666,7,1.8866967846580784,[4.445833],[10.108334],[24.594486],[1105.3721],[24.3],[-16.8],[41.1],[17.533333],[-3.8833334],[17.533333],[-9.733334],[1144.],[130.],[70.],[18.149681],[355.],[222.],[355.],[250.]
4528194179,2023-09-01T18:31,2023,Québec,Cantharellus enelensis,https://www.inaturalist.org/observations/195687956,POINT (-71.889341 45.314834),21E,-71.8882595757885,45.314628942295,"-265979,03+152815,56",P,,,,R,1,50,C,4GS,20.0,R,75.0,26,50,{'PR': 1.0},0.0011006938664358677,1,-0.0,[5.3458333],[10.825],[26.274273],[1090.3115],[25.3],[-15.9],[41.199997],[18.2],[-7.5499997],[18.2],[-8.733334],[1041.],[121.],[53.],[24.111631],[341.],[178.],[341.],[198.]
4413690391,2023-09-18T13:59:29,2023,Québec,Cantharellus enelensis,https://www.inaturalist.org/observations/183905286,POINT (-71.923607 45.375389),21E,-71.9250148183397,45.3745303465594,"-268541,42+159620,00",P,,,,R,1,50,C,1A,30.0,R,95.0,25,50,"{'EB': 0.3, 'PB': 0.3, 'PR': 0.3, 'RZ': 0.1}",0.0016490112821452628,4,1.313834033192747,[5.383333],[10.616667],[25.644123],[1109.2756],[25.5],[-15.9],[41.4],[18.5],[-7.7166667],[18.5],[-8.916667],[1077.],[130.],[52.],[26.338058],[358.],[178.],[358.],[195.]
4405606365,2023-08-25T15:22:54,2023,Québec,Cantharellus enelensis,https://www.inaturalist.org/observations/180690367,POINT (-71.793428 45.140778),21E,-71.7926060521735,45.1415784041613,"-259357,82+133230,99",,,,,M,2,VIN,D,4GS,10.0,MR,75.0,21,VIN,"{'TO': 0.3, 'PU': 0.2, 'RX': 0.1, 'SB': 0.1, 'EO': 0.1, 'FI': 0.1, 'FT': 0.1}",0.0011472772336862493,7,1.8343719702816235,[4.945833],[10.974999],[26.703163],[1084.6877],[24.9],[-16.2],[41.1],[17.783333],[-7.8333335],[17.783333],[-9.016666],[1154.],[128.],[67.],[19.412357],[365.],[221.],[365.],[240.]
4400201670,2023-08-20T14:56:03,2023,Québec,Cantharellus enelensis,https://www.inaturalist.org/observations/179435519,POINT (-71.919197 45.374803),21E,-71.9198804279758,45.3739555376637,"-268142,24+159536,94",,,,,M,2,70,D,1AY,30.0,MF,85.0,21,70,"{'PE': 0.4, 'EO': 0.2, 'FT': 0.1, 'PB': 0.1, 'PR': 0.1, 'PU': 0.1}",0.0010886993200876602,6,1.6094379124341,[5.25],[10.566667],[25.64725],[1105.0298],[25.3],[-15.9],[41.199997],[18.3],[-7.7999997],[18.3],[-8.983334],[1084.],[130.],[54.],[25.890202],[359.],[181.],[359.],[200.]
4162594492,2023-07-16T19:10:12,2023,Québec,Cantharellus enelensis,https://www.inaturalist.org/observations/173317329,POINT (-71.800812 45.4599),21E,-71.8001727258351,45.4597330852153,"-258300,62+168497,91",,,,,M,3,JIN,A,4GS,50.0,MM,55.0,15,JIN,"{'SB': 0.2, 'TO': 0.2, 'EB': 0.1, 'EO': 0.3, 'BJ': 0.1, 'FO': 0.1}",0.0006607056858054142,6,1.6957425341696346,[4.929167],[10.775],[26.02657],[1098.9674],[25.],[-16.4],[41.4],[17.883333],[-8.066667],[17.883333],[-9.266666],[1068.],[125.],[55.],[23.42215],[346.],[185.],[346.],[205.]
4162370946,2023-07-17T05:56:19,2023,Québec,Cantharellus enelensis,https://www.inaturalist.org/observations/173391464,POINT (-71.995144 45.577185),21E,-71.9958224440115,45.5782241973158,"-273083,42+182419,75",,,,,F,3,30,B,1A,40.0,F,55.0,16,30,"{'EO': 0.4, 'BG': 0.2, 'PE': 0.2, 'BJ': 0.1, 'FH': 0.1}",0.0012410549294449833,5,1.4708084763221112,[5.0041666],[10.591667],[25.583736],[1109.9763],[25.],[-16.4],[41.4],[18.066668],[-8.333333],[18.066668],[-9.283333],[1144.],[129.],[59.],[22.326933],[368.],[204.],[368.],[225.]
4606969636,2023-08-21,2023,Québec,Cantharellus enelensis,https://www.inaturalist.org/observations/198891477,POINT (-71.231485 46.916056),21L,-71.2309141052748,46.9150578981466,"-207618,19+328344,03",,,,,M,2,VIN,B,1A,30.0,MR,75.0,18,VIN,"{'SB': 0.3, 'EP': 0.2, 'TO': 0.1, 'BJ': 0.2, 'BP': 0.1, 'EO': 0.1}",0.0011498382916817597,6,1.6957425341696346,[3.7583334],[10.283334],[23.859241],[1167.8492],[24.9],[-18.2],[43.1],[16.533333],[-4.7833333],[17.683332],[-11.233334],[1353.],[139.],[83.],[14.542984],[393.],[273.],[389.],[295.]
4596901972,2023-08-01,2023,Québec,Cantharellus enelensis,https://www.inaturalist.org/observations/201777627,POINT (-71.31376 46.836935),21L,-71.313144666342,46.8355472848878,"-214209,78+319766,67",,,,,F,2,JIN,D,5A,40.0,F,85.0,18,JIN,"{'EO': 0.2, 'ES': 0.2, 'FT': 0.2, 'PA': 0.2, 'FH': 0.1, 'SB': 0.1}",0.0015180213250432391,6,1.7480673485460894,[4.929167],[10.474999],[23.861048],[1194.1724],[26.8],[-17.1],[43.9],[17.933332],[-9.1],[19.233334],[-10.383333],[1261.],[132.],[71.],[17.008015],[378.],[248.],[369.],[258.]
4535951632,2023-08-06,2023,Québec,Cantharellus enelensis,https://www.inaturalist.org/observations/201116613,POINT (-71.241013 46.919236),21L,-71.2398697442623,46.919930203676,"-208275,10+328909,44",,,CP,,F,2,VIN,B,1A,30.0,F,55.0,20,VIN,"{'ES': 0.4, 'HG': 0.3, 'BJ': 0.2, 'EO': 0.1}",0.0013375172617830571,4,1.2798542258336674,[3.3958333],[10.308333],[23.917248],[1164.3228],[24.5],[-18.6],[43.1],[16.116667],[-5.1],[17.316668],[-11.533334],[1385.],[141.],[87.],[13.877102],[399.],[280.],[395.],[309.]
4528199237,2023-08-08T16:11:20,2023,Québec,Cantharellus enelensis,https://www.inaturalist.org/observations/195362252,POINT (-70.564026 46.141234),21L,-70.5648978624425,46.1418329966577,"-159475,99+240820,19",,,CP,,F,2,JIR,A,1A,40.0,F,45.0,18,JIN,"{'ES': 0.3, 'PE': 0.3, 'BP': 0.2, 'EO': 0.2}",0.0010578001297945514,4,1.366158847569202,[3.4791667],[11.041667],[25.980392],[1120.9015],[24.1],[-18.4],[42.5],[16.733334],[-9.7],[16.733334],[-10.983334],[1083.],[124.],[56.],[23.946579],[358.],[193.],[358.],[207.]
4172029030,2023-08-01T06:49:33,2023,Québec,Cantharellus enelensis,https://www.inaturalist.org/observations/176246801,POINT (-71.383967 46.744587),21L,-71.3865279541209,46.7430566912473,"-220218,22+309577,06",,,,,F,2,JIN,A,5S,20.0,F,85.0,18,JIN,"{'EO': 0.4, 'ES': 0.2, 'FT': 0.2, 'EB': 0.1, 'PB': 0.1}",0.0029833422344641737,5,1.4708084763221112,[4.445833],[9.975],[23.63744],[1151.9716],[25.2],[-17.],[42.2],[17.133333],[-9.216666],[18.1],[-10.333333],[1217.],[127.],[70.],[16.6143],[365.],[241.],[356.],[258.]
4171754548,2023-08-05T13:26:10,2023,Québec,Cantharellus enelensis,https://www.inaturalist.org/observations/176805960,POINT (-70.574497 46.7333),21L,-70.5742572982891,46.7318825564889,"-158298,20+306349,44",,,,,M,3,JIR,C,2BE,30.0,MF,65.0,16,JIN,"{'PE': 0.4, 'BP': 0.2, 'EO': 0.1, 'SB': 0.2, 'EB': 0.1}",0.0014375684391953808,5,1.4708084763221112,[3.175],[9.966666],[23.958334],[1127.869],[23.3],[-18.3],[41.6],[15.483334],[-5.016667],[16.466667],[-11.4],[1105.],[122.],[63.],[21.024378],[350.],[204.],[345.],[226.]
4171200471,2022-07-26T16:40:59,2022,Québec,Cantharellus enelensis,https://www.inaturalist.org/observations/128389436,POINT (-70.501541 46.039499),21L,-70.5017020663111,46.0393876885086,"-154921,77+229297,14",P,,,,R,3,30,B,1A,30.0,R,95.0,12,30,{'RZ': 1.0},0.00019578714127209385,1,-0.0,[3.8083334],[11.533333],[26.94704],[1110.0099],[24.4],[-18.4],[42.8],[16.85],[-9.366667],[16.85],[-10.566667],[1020.],[119.],[51.],[25.97241],[343.],[173.],[343.],[186.]
4145758879,2023-07-01T12:32,2023,Québec,Cantharellus enelensis,https://www.inaturalist.org/observations/170880757,POINT (-71.202352 46.83988),21L,-71.2068034820865,46.8463044285936,"-206078,78+320644,48",,,,,F,2,50,B,5S,20.0,F,35.0,18,50,"{'PE': 0.5, 'FN': 0.3, 'FH': 0.2}",0.007815943674349922,3,1.0296530140645737,[5.3875],[10.491667],[23.736803],[1199.106],[27.5],[-16.7],[44.2],[18.483334],[-8.650001],[19.883333],[-9.900001],[1230.],[132.],[67.],[19.47024],[374.],[228.],[368.],[244.]
