gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
3061597762,2016-10-04,2016.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/71157791,POINT (-71.397621 46.959258),21L,-71.3983519259648,46.9579045074988,"-220149,14+333601,52",,,DP,,M,3,JIR,A,3AN,50.0,MF,55.0,13,JIN,"{'FO': 0.6, 'SB': 0.4}",0.0015382440368206989,2,0.6730116670092565,[3.5708332],[10.058333],[23.948412],[1138.0055],[23.9],[-18.1],[42.],[16.016666],[-4.75],[16.95],[-11.183333],[1323.],[137.],[78.],[17.128576],[393.],[254.],[381.],[283.]
2826303432,2016-09-17,2016.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/42665801,POINT (-71.337825 46.790497),21L,-71.3371586361927,46.7902365595338,"-216254,18+314729,41",,,,,R,2,JIR,A,5A,50.0,R,85.0,21,70,"{'ML': 0.6, 'EN': 0.2, 'EO': 0.2}",0.0007154508788943743,3,0.9502705392332347,[4.979167],[10.258333],[23.636713],[1184.7295],[26.5],[-16.9],[43.4],[17.9],[-9.],[19.1],[-10.216666],[1225.],[129.],[68.],[17.458946],[369.],[243.],[360.],[250.]
2573818480,2019-10-06,2019.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/38066239,POINT (-71.235932 46.931356),21L,-71.2354155922237,46.9314875504697,"-207874,38+330102,72",,,,,M,3,50,D,1A,30.0,MF,75.0,14,50,"{'BJ': 0.3, 'EO': 0.2, 'BP': 0.1, 'SB': 0.3, 'EP': 0.1}",0.0005329001008661588,5,1.5047882836811908,[3.325],[10.216667],[23.926619],[1156.5023],[24.2],[-18.5],[42.7],[15.983334],[-5.133333],[17.116667],[-11.516666],[1384.],[140.],[87.],[13.833125],[398.],[280.],[394.],[308.]
1701207796,2003-08-30,2003.0,Québec,Pseudohydnum gelatinosum,1e900ae8-dd4f-4acf-a81a-c6bbb8a30f3a,POINT (-71.341389 46.911667),21L,-71.3407541113137,46.909128188178,"-216029,71+327898,28",,,,,F,2,JIR,C,5S,30.0,F,65.0,18,JIN,"{'PA': 0.4, 'FH': 0.3, 'EO': 0.1, 'SE': 0.2}",0.002616992378957884,4,1.2798542258336676,[3.8833332],[10.233334],[23.743233],[1168.3347],[25.],[-18.1],[43.1],[16.65],[-4.65],[17.8],[-11.150001],[1338.],[137.],[79.],[16.100693],[396.],[264.],[385.],[287.]
1135070688,2006-09-16,2006.0,Québec,Pseudohydnum gelatinosum,CMMF009215,POINT (-71.312257 46.907478),21L,-71.3130161072813,46.9059506537654,"-213823,34+327509,31",,,,,M,3,30,C,1A,30.0,MM,55.0,12,30,"{'SB': 0.4, 'EB': 0.1, 'EO': 0.3, 'FX': 0.1, 'PE': 0.1}",0.0017055879880125556,5,1.4184836619456564,[4.0041666],[10.308333],[23.806774],[1172.5466],[25.3],[-18.],[43.3],[16.8],[-4.5333333],[17.983334],[-11.066667],[1333.],[137.],[79.],[16.173788],[395.],[263.],[385.],[285.]
1135070504,2006-08-26,2006.0,Québec,Pseudohydnum gelatinosum,CMMF009048,POINT (-71.275238 46.953091),21L,-71.2718024486125,46.9509845511075,"-210570,20+332446,14",,,,,F,2,JIR,D,1A,30.0,F,65.0,18,JIN,"{'ES': 0.4, 'EO': 0.3, 'BP': 0.1, 'FT': 0.1, 'PE': 0.1}",0.004029905739944569,5,1.4184836619456564,[3.1291666],[10.041667],[23.90873],[1137.7439],[23.5],[-18.5],[42.],[15.599999],[-5.2000003],[16.583334],[-11.533334],[1380.],[141.],[85.],[14.94956],[401.],[274.],[396.],[305.]
1135066637,2007-09-19,2007.0,Québec,Pseudohydnum gelatinosum,CMMF010053,POINT (-71.312257 46.907478),21L,-71.3130161072813,46.9059506537654,"-213823,34+327509,31",,,,,M,3,30,C,1A,30.0,MM,55.0,12,30,"{'SB': 0.4, 'EB': 0.1, 'EO': 0.3, 'FX': 0.1, 'PE': 0.1}",0.0017055879880125556,5,1.4184836619456564,[4.0041666],[10.308333],[23.806774],[1172.5466],[25.3],[-18.],[43.3],[16.8],[-4.5333333],[17.983334],[-11.066667],[1333.],[137.],[79.],[16.173788],[395.],[263.],[385.],[285.]
4510360577,2023-09-07,2023.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/195567638,POINT (-71.356893 47.117797),21M,-71.357101404419,47.1163976248442,"-216302,81+351124,57",,,,,M,2,VIN,D,1A,30.0,MF,85.0,20,VIN,"{'BJ': 0.5, 'ES': 0.2, 'SB': 0.2, 'EB': 0.1}",0.0014148085483716593,4,1.2206072645530173,[2.625],[10.2],[24.285715],[1129.7798],[22.9],[-19.1],[42.],[14.983334],[-5.5833335],[15.95],[-11.983334],[1422.],[144.],[88.],[14.839219],[407.],[282.],[402.],[314.]
4500471715,2021-10-03T10:22:52,2021.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/97016708,POINT (-70.802559 47.014996),21M,-70.800955216901,47.0154789951478,"-174578,31+338325,31",,,,,M,2,VIN,A,6S,20.0,MF,95.0,21,VIN,"{'BP': 0.2, 'ES': 0.2, 'FR': 0.1, 'FT': 0.1, 'PE': 0.1, 'PB': 0.2, 'RX': 0.1}",0.0016749341901825146,7,1.8866967846580784,[4.1875],[9.791667],[23.594378],[1119.1334],[24.2],[-17.3],[41.5],[14.816667],[-9.2],[17.366667],[-10.233334],[1109.],[124.],[50.],[29.03208],[355.],[173.],[352.],[175.]
4924028155,2024-08-01T12:01,2024.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/234773080,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
