gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
1135070290,2006-08-05,2006,Québec,Baorangia bicolor,CMMF008884,POINT (-71.307678 46.86201),21L,-71.3127227204637,46.8632652548053,"-214060,31+322843,05",,,,,M,3,JIR,A,5A,40,MF,35.0,13,JIN,"{'PE': 0.3, 'FN': 0.2, 'FO': 0.2, 'SB': 0.2, 'RX': 0.1}",0.005198544910175754,5,1.5571130980576458,[4.570833],[10.541666],[24.012907],[1191.7623],[26.4],[-17.5],[43.9],[17.533333],[-4.083333],[18.85],[-10.716666],[1288.],[134.],[75.],[16.926382],[385.],[252.],[377.],[271.]
4171886890,2023-07-29T14:41,2023,Québec,Baorangia bicolor,https://www.inaturalist.org/observations/175655702,POINT (-76.094068 45.623506),31F,-76.0943187742209,45.6228377950875,"-591622,02+212242,37",,,,,F,2,VIN,D,1AM,30,F,95.0,21,VIN,"{'CR': 0.5, 'ES': 0.3, 'FI': 0.1, 'FT': 0.1}",0.00071371248760173,4,1.1682824501765625,[4.5375],[10.658333],[24.61509],[1155.733],[25.5],[-17.8],[43.3],[17.216667],[-9.349999],[18.033333],[-10.383333],[968.],[94.],[59.],[14.990815],[278.],[193.],[275.],[202.]
3321083372,2020-07-21T13:23:17,2020,Québec,Baorangia bicolor,https://www.inaturalist.org/observations/54168721,POINT (-76.41465 45.911408),31F,-76.4149157302323,45.9115726259294,"-612959,85+246858,22",,,,,F,1,VIR,D,1AY,30,F,85.0,26,90,"{'PE': 0.5, 'ER': 0.2, 'CR': 0.1, 'PB': 0.1, 'SE': 0.1}",0.0003125927910065981,5,1.3592367006650063,[4.0208335],[11.125],[25.226759],[1169.5132],[25.3],[-18.8],[44.1],[17.6],[-10.016666],[17.6],[-11.133333],[937.],[92.],[56.],[14.858866],[267.],[190.],[267.],[192.]
617555700,1990-06-22,1990,Québec,Baorangia bicolor,CMMF000926,POINT (-74.013251 45.534465),31G,-74.0144390435266,45.5326949640031,"-430746,88+187298,55",,,,,F,1,JIN,D,1A,30,F,95.0,24,JIN,"{'ES': 0.7, 'CR': 0.1, 'FT': 0.1, 'HG': 0.1}",0.0021317773925539226,4,0.9404479886553263,[5.4583335],[9.933333],[23.763956],[1146.9026],[25.8],[-16.],[41.8],[18.916666],[-8.216666],[18.916666],[-9.333333],[1041.],[100.],[64.],[13.476279],[288.],[211.],[288.],[232.]
617549132,1988-08-13,1988,Québec,Baorangia bicolor,CMMF000171,POINT (-74.013251 45.534465),31G,-74.0144390435266,45.5326949640031,"-430746,88+187298,55",,,,,F,1,JIN,D,1A,30,F,95.0,24,JIN,"{'ES': 0.7, 'CR': 0.1, 'FT': 0.1, 'HG': 0.1}",0.0021317773925539226,4,0.9404479886553263,[5.4583335],[9.933333],[23.763956],[1146.9026],[25.8],[-16.],[41.8],[18.916666],[-8.216666],[18.916666],[-9.333333],[1041.],[100.],[64.],[13.476279],[288.],[211.],[288.],[232.]
4946687893,2024-09-08T16:29,2024,Québec,Baorangia bicolor,https://www.inaturalist.org/observations/240672377,POINT (-74.09396 45.377344),31G,-74.0928852812316,45.377233091107,"-438220,46+170634,01",,,,,F,1,JIN,A,5S,30,F,55.0,25,JIN,"{'EO': 0.3, 'ES': 0.2, 'FT': 0.2, 'FR': 0.1, 'PE': 0.1, 'RX': 0.1}",0.001080426403640288,6,1.6957425341696346,[5.829167],[9.625],[23.305084],[1142.3927],[25.9],[-15.4],[41.3],[19.233334],[-7.883333],[19.233334],[-8.866667],[1004.],[96.],[61.],[14.17621],[284.],[200.],[284.],[213.]
4165518278,2023-07-20T09:18:22,2023,Québec,Baorangia bicolor,https://www.inaturalist.org/observations/174076048,POINT (-74.32052 45.432647),31G,-74.3208174240232,45.4335730484458,"-455520,46+178299,44",,,,,F,2,JIN,C,R1A,20,F,85.0,18,JIN,"{'CR': 0.3, 'EO': 0.3, 'FT': 0.3, 'FR': 0.1}",0.0009726390767098892,4,1.313834033192747,[5.420833],[9.941667],[23.840927],[1141.2462],[25.6],[-16.1],[41.7],[18.766666],[-8.283334],[18.766666],[-9.316667],[1062.],[107.],[65.],[15.797677],[306.],[207.],[306.],[219.]
4011800643,2022-08-22T14:37,2022,Québec,Baorangia bicolor,https://www.inaturalist.org/observations/144321489,POINT (-74.314724 45.535545),31G,-74.3136332813515,45.5339183768395,"-454051,66+189379,85",,,,,F,1,JIN,A,5A,50,F,95.0,23,JIN,"{'EO': 0.4, 'EA': 0.3, 'ES': 0.1, 'FH': 0.1, 'FT': 0.1}",0.0019584611500994276,5,1.4184836619456564,[5.670833],[9.858334],[23.416468],[1148.11],[26.],[-16.1],[42.1],[19.116667],[-8.183333],[19.116667],[-9.116667],[1029.],[106.],[60.],[18.047384],[298.],[194.],[298.],[206.]
3759208659,2018-08-15,2018,Québec,Baorangia bicolor,https://www.inaturalist.org/observations/91630527,POINT (-74.388283 45.439412),31G,-74.3935620898372,45.4403203123268,"-461127,23+179537,37",,,,,F,1,JIR,B,5A,40,F,95.0,24,JIN,"{'EO': 0.4, 'FT': 0.3, 'ES': 0.2, 'FR': 0.1}",0.0053566613475438275,4,1.2798542258336674,[5.5916667],[10.316667],[24.27451],[1159.4862],[26.2],[-16.3],[42.5],[19.15],[-8.349999],[19.15],[-9.433333],[1020.],[106.],[61.],[17.972889],[299.],[192.],[299.],[202.]
3333332922,2021-07-24T19:21,2021,Québec,Baorangia bicolor,https://www.inaturalist.org/observations/88470479,POINT (-74.193375 45.387592),31G,-74.1923258126814,45.388200865975,"-445977,66+172501,81",,,,,M,3,JIR,A,5S,30,MR,65.0,13,50,"{'PB': 0.7, 'EO': 0.3}",0.0012130588629689625,2,0.6108643020548935,[5.5833335],[9.716667],[23.47021],[1139.6079],[25.7],[-15.7],[41.4],[18.933334],[-8.133333],[18.933334],[-9.083333],[1039.],[102.],[63.],[15.605557],[297.],[202.],[297.],[218.]
3333250865,2021-07-24T17:01,2021,Québec,Baorangia bicolor,https://www.inaturalist.org/observations/88470455,POINT (-74.193375 45.387592),31G,-74.1923258126814,45.388200865975,"-445977,66+172501,81",,,,,M,3,JIR,A,5S,30,MR,65.0,13,50,"{'PB': 0.7, 'EO': 0.3}",0.0012130588629689625,2,0.6108643020548935,[5.5833335],[9.716667],[23.47021],[1139.6079],[25.7],[-15.7],[41.4],[18.933334],[-8.133333],[18.933334],[-9.083333],[1039.],[102.],[63.],[15.605557],[297.],[202.],[297.],[218.]
3333164612,2021-07-22T09:58,2021,Québec,Baorangia bicolor,https://www.inaturalist.org/observations/88169045,POINT (-74.181267 45.381417),31G,-74.181445699074,45.3807887394978,"-445104,72+171486,69",,,,,F,3,50,B,5S,30,F,75.0,15,50,"{'CH': 0.6, 'EO': 0.3, 'PB': 0.1}",0.0006531803867755514,3,0.8979457248567797,[5.666667],[9.650001],[23.365618],[1138.746],[25.7],[-15.6],[41.300003],[19.016666],[-8.05],[19.016666],[-8.983334],[1026.],[100.],[61.],[15.490702],[292.],[200.],[292.],[213.]
3333039879,2021-07-24T17:01,2021,Québec,Baorangia bicolor,https://www.inaturalist.org/observations/88466170,POINT (-74.18491 45.390921),31G,-74.1830435862167,45.3913789712399,"-445135,63+172744,65",,,,,M,2,JIR,A,5S,30,MF,85.0,17,JIN,"{'EO': 0.3, 'PE': 0.2, 'FT': 0.1, 'PU': 0.2, 'SE': 0.1, 'TO': 0.1}",0.0019217799216056776,6,1.6957425341696346,[5.579167],[9.658334],[23.385796],[1137.8678],[25.6],[-15.7],[41.3],[18.916666],[-8.116667],[18.916666],[-9.066667],[1041.],[102.],[63.],[15.37502],[297.],[203.],[297.],[218.]
1024560198,1977-08-20,1977,Québec,Baorangia bicolor,CMMF005649,POINT (-74.215833 45.393333),31G,-74.2159153456954,45.394052244897,"-447680,03+173254,03",,,,,R,3,JIR,A,5S,30,R,65.0,14,JIN,"{'EB': 0.3, 'SB': 0.3, 'EU': 0.2, 'PB': 0.1, 'PR': 0.1}",0.0007239433924058073,5,1.5047882836811908,[5.541667],[9.816667],[23.597757],[1143.183],[25.7],[-15.9],[41.6],[18.916666],[-8.216666],[18.916666],[-9.2],[1045.],[102.],[63.],[15.380452],[299.],[204.],[299.],[218.]
1024560180,1984-09-01,1984,Québec,Baorangia bicolor,CMMF005648,POINT (-74.2185 45.683917),31G,-74.2184894361057,45.6817433787633,"-445317,70+205176,03",,,,,F,2,JIN,A,3AN,50,F,85.0,18,JIN,"{'EO': 0.3, 'ES': 0.2, 'BJ': 0.1, 'BP': 0.1, 'EA': 0.1, 'FT': 0.1, 'PB': 0.1}",0.0021736469070429546,7,1.8343719702816235,[4.975],[10.266666],[24.27108],[1145.9583],[25.5],[-16.8],[42.3],[7.4333334],[-3.4666667],[18.416666],[-9.833333],[1089.],[109.],[66.],[15.146086],[306.],[216.],[305.],[238.]
617549713,1993-07-06,1993,Québec,Baorangia bicolor,CMMF001955,POINT (-73.705867 45.609608),31H,-73.7040779653958,45.6150128958572,"-405966,25+194717,23",,,,,F,4,30,A,5A,40,F,35.0,11,30,"{'FR': 0.3, 'FH': 0.2, 'FN': 0.2, 'FT': 0.2, 'PE': 0.1}",0.005693289386828294,5,1.5571130980576458,[6.2916665],[10.116667],[23.692427],[1168.5963],[27.1],[-15.6],[42.7],[8.583333],[-7.5833335],[20.05],[-8.766666],[1002.],[97.],[61.],[12.899853],[280.],[204.],[269.],[217.]
617547692,1988-07-29,1988,Québec,Baorangia bicolor,CMMF000108,POINT (-73.705867 45.609608),31H,-73.7040779653958,45.6150128958572,"-405966,25+194717,23",,,,,F,4,30,A,5A,40,F,35.0,11,30,"{'FR': 0.3, 'FH': 0.2, 'FN': 0.2, 'FT': 0.2, 'PE': 0.1}",0.005693289386828294,5,1.5571130980576458,[6.2916665],[10.116667],[23.692427],[1168.5963],[27.1],[-15.6],[42.7],[8.583333],[-7.5833335],[20.05],[-8.766666],[1002.],[97.],[61.],[12.899853],[280.],[204.],[269.],[217.]
4923692157,2024-08-07T15:35:54,2024,Québec,Baorangia bicolor,https://www.inaturalist.org/observations/234390021,POINT (-72.661703 45.278032),31H,-72.6597683148608,45.2785890141405,"-326765,78+152015,78",,,,,F,1,VIN,E,1AM,20,F,95.0,25,VIN,"{'ES': 0.6, 'CR': 0.3, 'FR': 0.1}",0.002013273786789122,3,0.8979457248567797,[5.1041665],[10.091666],[24.917696],[1096.1699],[24.6],[-15.9],[40.5],[17.966667],[-2.8999999],[17.966667],[-9.05],[1304.],[129.],[78.],[13.565905],[375.],[267.],[375.],[287.]
4919293817,2024-07-27T13:33:44,2024,Québec,Baorangia bicolor,https://www.inaturalist.org/observations/232094016,POINT (-73.589179 45.506823),31H,-73.5888106373345,45.5073112917667,"-397657,25+182238,40",,,,,F,2,VIN,C,8AM,20,F,95.0,21,VIN,"{'CR': 0.6, 'ES': 0.2, 'EO': 0.1, 'FT': 0.1}",0.0006116534171897206,4,1.0888999753452235,[6.275],[9.883333],[23.587908],[1151.6539],[26.8],[-15.1],[41.9],[18.816666],[-7.266667],[19.883333],[-8.533334],[1063.],[101.],[65.],[12.7671585],[300.],[219.],[295.],[234.]
