gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3031971888	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/58671102	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita jacksonii		SPECIES	Amanita jacksonii Pomerl.	Amanita jacksonii		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.846852	-72.298491	10.0						2020-08-14T10:21:16	14	8	2020	5452395	5452395	HUMAN_OBSERVATION	iNaturalist	Observations	58671102		juliengagnon010	2020-09-06T01:10:58	CC_BY_NC_4_0	juliengagnon010	juliengagnon010			2025-01-14T13:09:25.922Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3031632899	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/58354812	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita jacksonii		SPECIES	Amanita jacksonii Pomerl.	Amanita jacksonii		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.233153	-79.076343	22219.0						2020-09-02T15:24:09	2	9	2020	5452395	5452395	HUMAN_OBSERVATION	iNaturalist	Observations	58354812		fellowplanner	2020-09-02T19:25:53	CC_BY_NC_4_0	fellowplanner	fellowplanner			2025-01-14T13:05:38.826Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2992830535	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/61816297	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita jacksonii		SPECIES	Amanita jacksonii Pomerl.	Amanita jacksonii		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.460492	-73.042136							2020-08-09T10:14:14	9	8	2020	5452395	5452395	HUMAN_OBSERVATION	iNaturalist	Observations	61816297		Hugo Basurto	2020-10-08T01:11:47	CC_BY_NC_4_0	elisabethdaigle	elisabethdaigle			2025-01-14T13:10:48.228Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2862344336	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/30426479	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita jacksonii		SPECIES	Amanita jacksonii Pomerl.	Amanita jacksonii		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.539596	-73.327252	100.0						2019-08-08T11:20:31	8	8	2019	5452395	5452395	HUMAN_OBSERVATION	iNaturalist	Observations	30426479		timfoster	2019-08-08T22:10:15	CC_BY_NC_4_0	timfoster	timfoster			2025-01-14T12:08:43.052Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2859932029	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/58109996	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita jacksonii		SPECIES	Amanita jacksonii Pomerl.	Amanita jacksonii		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.482984	-75.848929	351.0						2020-08-30T13:30	30	8	2020	5452395	5452395	HUMAN_OBSERVATION	iNaturalist	Observations	58109996		Johann Wagner	2020-08-31T01:41:34	CC_BY_NC_4_0	Johann Wagner	Johann Wagner			2025-01-14T13:09:38.963Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2856593337	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/57634851	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita jacksonii		SPECIES	Amanita jacksonii Pomerl.	Amanita jacksonii		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.49738	-75.833817	65.0						2020-08-25T14:06:34	25	8	2020	5452395	5452395	HUMAN_OBSERVATION	iNaturalist	Observations	57634851		bobtyler	2020-08-26T13:31:00	CC_BY_NC_4_0	bobtyler	bobtyler			2025-01-14T13:09:26.701Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2851027023	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/55984970	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita jacksonii		SPECIES	Amanita jacksonii Pomerl.	Amanita jacksonii		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.883514	-71.20047	16.0						2020-08-09T22:09:35Z	9	8	2020	5452395	5452395	HUMAN_OBSERVATION	iNaturalist	Observations	55984970		Carlene Cliver	2020-08-10T01:58:02	CC_BY_NC_4_0	mmeviky	mmeviky			2025-01-14T13:09:23.137Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2850972951	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/55061252	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita jacksonii		SPECIES	Amanita jacksonii Pomerl.	Amanita jacksonii		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.074211	-70.880381	19.0						2020-08-01T14:02:39	1	8	2020	5452395	5452395	HUMAN_OBSERVATION	iNaturalist	Observations	55061252		nikita_chiquita	2020-08-01T18:04:16	CC_BY_NC_4_0	nikita_chiquita	nikita_chiquita			2025-01-14T12:14:09.739Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2850826995	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/56577545	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita jacksonii		SPECIES	Amanita jacksonii Pomerl.	Amanita jacksonii		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.556622	-73.314522							2020-08-15T12:27:04	15	8	2020	5452395	5452395	HUMAN_OBSERVATION	iNaturalist	Observations	56577545		wingycheung	2020-08-16T00:00:22	CC_BY_NC_4_0	wingycheung	wingycheung			2025-01-14T12:14:15.481Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2850687521	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/56275074	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita jacksonii		SPECIES	Amanita jacksonii Pomerl.	Amanita jacksonii		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.537315	-73.328103							2020-08-12T17:51	12	8	2020	5452395	5452395	HUMAN_OBSERVATION	iNaturalist	Observations	56275074		Philippe Hénault	2020-08-13T00:07:40	CC_BY_NC_4_0	Philippe Hénault	Philippe Hénault			2025-01-14T13:09:41.913Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
