gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4945859203,2024-09-09T08:42:33,2024,Québec,Rhodocollybia maculata,https://www.inaturalist.org/observations/241387442,POINT (-71.914803 45.378892),21E,-71.9137966201445,45.378176253628,"-267644,20+159984,00",,,,,F,2,JIR,B,1AY,30.0,F,85.0,20,JIN,"{'PE': 0.5, 'EO': 0.2, 'FR': 0.2, 'BG': 0.1}",0.0012349466719709559,4,1.2206072645530173,[5.3375],[10.591667],[25.645683],[1108.683],[25.4],[-15.9],[41.3],[18.433332],[-7.7666664],[18.433332],[-8.95],[1090.],[130.],[54.],[25.59598],[360.],[183.],[360.],[200.]
4936018845,2024-08-17T15:44:27,2024,Québec,Rhodocollybia maculata,https://www.inaturalist.org/observations/237392371,POINT (-71.269643 45.413277),21E,-71.268387957006,45.4130287119875,"-216920,89+161674,80",,,,,F,3,50,B,1A,30.0,F,75.0,16,50,"{'EO': 0.4, 'BJ': 0.2, 'BP': 0.1, 'ES': 0.1, 'FT': 0.1, 'SB': 0.1}",0.001279366973916575,6,1.6094379124341,[3.5833335],[10.55],[26.113861],[1082.4622],[23.1],[-17.3],[40.4],[16.4],[-4.333333],[16.4],[-10.349999],[1270.],[139.],[81.],[15.49846],[374.],[258.],[374.],[283.]
4413657297,2023-09-09T18:17:57,2023,Québec,Rhodocollybia maculata,https://www.inaturalist.org/observations/182574943,POINT (-71.910295 45.376125),21E,-71.9115915306234,45.3771797537733,"-267472,19+159862,43",,,,,F,2,50,C,1AY,30.0,F,85.0,18,50,"{'EO': 0.5, 'PE': 0.2, 'BG': 0.1, 'ES': 0.1, 'FT': 0.1}",0.0016713758343581539,5,1.3592367006650063,[5.3375],[10.591667],[25.645683],[1108.683],[25.4],[-15.9],[41.3],[18.433332],[-7.7666664],[18.433332],[-8.95],[1090.],[130.],[54.],[25.59598],[360.],[183.],[360.],[200.]
4405018038,2023-08-22T08:32:18,2023,Québec,Rhodocollybia maculata,https://www.inaturalist.org/observations/179765578,POINT (-71.273764 46.776804),21L,-71.2744664790037,46.7753598795118,"-211507,98+312972,70",,,,,F,2,VIR,A,1A,30.0,F,85.0,18,VIN,"{'ES': 0.6, 'EO': 0.2, 'FI': 0.1, 'FT': 0.1}",0.0016059142988007794,4,1.0888999753452235,[5.070833],[10.391666],[23.56387],[1201.81],[27.2],[-16.9],[44.1],[18.183334],[-8.983334],[19.6],[-10.216666],[1260.],[133.],[71.],[16.673409],[377.],[254.],[372.],[260.]
2574245323,2018-09-24,2018,Québec,Rhodocollybia maculata,https://www.inaturalist.org/observations/38386784,POINT (-71.235932 46.931356),21L,-71.2354155922237,46.9314875504697,"-207874,38+330102,72",,,,,M,3,50,D,1A,30.0,MF,75.0,14,50,"{'BJ': 0.3, 'EO': 0.2, 'BP': 0.1, 'SB': 0.3, 'EP': 0.1}",0.0005329001008661588,5,1.5047882836811908,[3.325],[10.216667],[23.926619],[1156.5023],[24.2],[-18.5],[42.7],[15.983334],[-5.133333],[17.116667],[-11.516666],[1384.],[140.],[87.],[13.833125],[398.],[280.],[394.],[308.]
2573923219,2019-10-12,2019,Québec,Rhodocollybia maculata,https://www.inaturalist.org/observations/34275093,POINT (-71.336077 46.792303),21L,-71.3352892601203,46.7924775535717,"-216094,99+315056,15",,,,,R,3,JIR,A,5A,50.0,R,75.0,14,70,"{'ML': 0.6, 'EN': 0.2, 'RX': 0.1, 'BP': 0.1}",0.0008068476110522889,4,1.0888999753452235,[4.9875],[10.308333],[23.697319],[1185.1086],[26.6],[-16.9],[43.5],[17.9],[-8.983334],[19.133333],[-10.216666],[1233.],[130.],[69.],[16.961092],[370.],[246.],[362.],[251.]
2573778556,2008-06-26T17:14:44,2008,Québec,Rhodocollybia maculata,https://www.inaturalist.org/observations/10888820,POINT (-71.381521 46.753446),21L,-71.3815707039866,46.753186428202,"-219788,58+310843,65",,,,,M,2,JIN,A,5S,20.0,MF,65.0,18,JIN,"{'ES': 0.3, 'FT': 0.2, 'EO': 0.1, 'PE': 0.1, 'PB': 0.1, 'SB': 0.1, 'TO': 0.1}",0.00026428773069986236,7,1.8343719702816235,[4.525],[10.],[23.640663],[1154.2737],[25.3],[-17.],[42.3],[17.2],[-9.166667],[18.2],[-10.283334],[1215.],[127.],[69.],[16.571568],[363.],[240.],[355.],[255.]
2423165221,2019-09-20,2019,Québec,Rhodocollybia maculata,https://www.inaturalist.org/observations/33098327,POINT (-71.227662 46.547783),21L,-71.2263942593996,46.5484844213792,"-208816,86+287619,81",,,,,M,2,70,A,5S,40.0,MF,85.0,17,70,"{'EO': 0.3, 'BJ': 0.2, 'FT': 0.1, 'EN': 0.2, 'RX': 0.1, 'SB': 0.1}",0.00144884719038666,6,1.6957425341696346,[4.0291667],[10.208333],[24.190365],[1144.5314],[24.4],[-17.8],[42.199997],[17.516666],[-4.55],[17.516666],[-10.716666],[1180.],[127.],[68.],[18.752136],[364.],[222.],[364.],[252.]
1701212173,2003-08-31,2003,Québec,Rhodocollybia maculata,ef6d942a-336b-467d-b5db-2ea2359e66e7,POINT (-71.199812 46.908199),21L,-71.2012346192332,46.9080388157689,"-205382,94+327416,05",,,,,F,2,50,B,7T,50.0,F,75.0,20,50,"{'PE': 0.6, 'BP': 0.3, 'FT': 0.1}",0.0014316090494946255,3,0.8979457248567797,[4.2458334],[10.391666],[23.99923],[1174.2609],[25.6],[-17.7],[43.300003],[17.066668],[-9.55],[18.283333],[-10.816667],[1319.],[137.],[75.],[17.112534],[391.],[252.],[386.],[271.]
1135071366,2007-08-23,2007,Québec,Rhodocollybia maculata,CMMF009839,POINT (-71.284979 46.950203),21L,-71.2843859356362,46.949452148788,"-211501,42+332165,97",,,,,F,2,JIR,C,1A,30.0,F,75.0,18,JIN,"{'ES': 0.4, 'HG': 0.2, 'BJ': 0.1, 'EO': 0.1, 'FI': 0.1, 'RX': 0.1}",0.0009568191481111001,6,1.6094379124341,[3.25],[10.],[23.866348],[1137.5712],[23.6],[-18.3],[41.9],[15.7],[-5.0833335],[16.683334],[-11.433333],[1370.],[140.],[84.],[14.961075],[399.],[273.],[393.],[300.]
