gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
617555303	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000744	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Lentinus	Lentinus brumalis		SPECIES	Polyporus brumalis (Pers.) Fr.	Polyporus brumalis (Pers.) Fr.	(Pers.) Fr.	CA	Rawdon	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.052398	-73.748752	11000.0						1989-09-09	9	9	1989	9204046	7838425	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000744		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	unknown			2024-01-24T16:38:20.220Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617551270	21705170-d2b6-42de-8904-c3bca4b83591	CMMF002632	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Lentinus	Lentinus brumalis		SPECIES	Polyporus brumalis (Pers.) Fr.	Polyporus brumalis (Pers.) Fr.	(Pers.) Fr.	CA	Saint-Roch-sur-Richelieu	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.891936	-73.179027	4000.0						1995-09-21	21	9	1995	9204046	7838425	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF002632		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.315Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4987733274	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/252683652	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Lentinus	Lentinus brumalis		SPECIES	Lentinus brumalis (Pers.) Zmitr.	Lentinus brumalis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.037455	-74.071997	1953.0						2024-09-17T14:55	17	9	2024	7838425	7838425	HUMAN_OBSERVATION	iNaturalist	Observations	252683652		Annabelle Langlois	2024-11-23T05:42:49	CC_BY_NC_4_0	Annabelle Langlois	Annabelle Langlois			2025-01-14T12:59:12.526Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4980505126	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/251227817	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Lentinus	Lentinus brumalis		SPECIES	Lentinus brumalis (Pers.) Zmitr.	Lentinus brumalis		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.011476	-66.627385	230.0						2024-11-10T14:40:29	10	11	2024	7838425	7838425	HUMAN_OBSERVATION	iNaturalist	Observations	251227817		flightmom	2024-11-10T21:34:35	CC_BY_NC_4_0	flightmom	flightmom			2025-01-14T12:55:44.984Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4976580516	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/249204144	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Lentinus	Lentinus brumalis		SPECIES	Lentinus brumalis (Pers.) Zmitr.	Lentinus brumalis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.228115	-74.190177	5.0						2024-10-25T12:50	25	10	2024	7838425	7838425	HUMAN_OBSERVATION	iNaturalist	Observations	249204144		Étienne Lacroix-Carignan	2024-10-26T18:44:55	CC0_1_0	Étienne Lacroix-Carignan	Étienne Lacroix-Carignan			2025-01-14T12:54:38.312Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4976544217	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/139932021	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Lentinus	Lentinus brumalis		SPECIES	Lentinus brumalis (Pers.) Zmitr.	Lentinus brumalis		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.732405	-65.884706	30.0						2022-10-24T15:29:23	24	10	2022	7838425	7838425	HUMAN_OBSERVATION	iNaturalist	Observations	139932021		roachiecanada	2022-10-25T02:55:28	CC_BY_NC_4_0	roachiecanada	roachiecanada			2025-01-14T12:32:58.806Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4976511682	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/248948520	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Lentinus	Lentinus brumalis		SPECIES	Lentinus brumalis (Pers.) Zmitr.	Lentinus brumalis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.872811	-76.4339	501.0						2024-10-21T10:34	21	10	2024	7838425	7838425	HUMAN_OBSERVATION	iNaturalist	Observations	248948520		L Joan Heyding	2024-10-24T23:03:13	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:52:14.652Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4974047674	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/244799453	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Lentinus	Lentinus brumalis		SPECIES	Lentinus brumalis (Pers.) Zmitr.	Lentinus brumalis		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.266864	-79.177632	27190.0						2024-09-29T18:42	29	9	2024	7838425	7838425	HUMAN_OBSERVATION	iNaturalist	Observations	244799453		Lee Cumming	2024-09-29T22:42:15	CC_BY_NC_4_0	Lee Cumming	Lee Cumming			2025-01-14T13:44:24.919Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4952866791	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/244695843	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Lentinus	Lentinus brumalis		SPECIES	Lentinus brumalis (Pers.) Zmitr.	Lentinus brumalis		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.958226	-66.670226	7.0						2024-09-29T10:55:21	29	9	2024	7838425	7838425	HUMAN_OBSERVATION	iNaturalist	Observations	244695843		thuilia	2024-09-29T14:02:05	CC_BY_NC_4_0	thuilia	thuilia			2025-01-14T13:43:35.346Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4950395013	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/243185297	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Lentinus	Lentinus brumalis		SPECIES	Lentinus brumalis (Pers.) Zmitr.	Lentinus brumalis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.30357	-73.097947	8.0						2024-09-21T11:27:24	21	9	2024	7838425	7838425	HUMAN_OBSERVATION	iNaturalist	Observations	243185297		timfoster	2024-09-21T21:10:06	CC_BY_NC_4_0	timfoster	timfoster			2025-01-14T13:37:41.718Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4950262622	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/243843826	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Lentinus	Lentinus brumalis		SPECIES	Lentinus brumalis (Pers.) Zmitr.	Lentinus brumalis		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.409672	-75.546746	8.0						2024-09-24T11:58:44	24	9	2024	7838425	7838425	HUMAN_OBSERVATION	iNaturalist	Observations	243843826		Igor Khomenko	2024-09-24T19:09:52	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T12:58:17.895Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4950120617	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/242568938	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Lentinus	Lentinus brumalis		SPECIES	Lentinus brumalis (Pers.) Zmitr.	Lentinus brumalis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.872811	-76.4339	501.0						2024-09-13T17:29	13	9	2024	7838425	7838425	HUMAN_OBSERVATION	iNaturalist	Observations	242568938		L Joan Heyding	2024-09-18T21:45:14	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T13:43:08.846Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4950093648	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/243505029	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Lentinus	Lentinus brumalis		SPECIES	Lentinus brumalis (Pers.) Zmitr.	Lentinus brumalis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.794118	-71.489806							2024-09-22T10:34:17	22	9	2024	7838425	7838425	HUMAN_OBSERVATION	iNaturalist	Observations	243505029		egrenier	2024-09-23T02:38:13	CC_BY_NC_4_0	egrenier	egrenier			2025-01-14T13:43:06.065Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4950020333	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/242609203	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Lentinus	Lentinus brumalis		SPECIES	Lentinus brumalis (Pers.) Zmitr.	Lentinus brumalis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.872811	-76.4339	501.0						2024-09-18T09:34	18	9	2024	7838425	7838425	HUMAN_OBSERVATION	iNaturalist	Observations	242609203		L Joan Heyding	2024-09-19T02:55:05	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:51:37.095Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4872564115	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/38901711	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Lentinus	Lentinus brumalis		SPECIES	Lentinus brumalis (Pers.) Zmitr.	Lentinus brumalis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.12095	-71.409135	1476.0						2017-10-13	13	10	2017	7838425	7838425	HUMAN_OBSERVATION	iNaturalist	Observations	38901711		Ariel Bonkoski	2024-05-24T02:22:16	CC_BY_NC_4_0	Christian Grenier	Christian Grenier			2025-01-14T12:10:52.746Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4607230817	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/204803889	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Lentinus	Lentinus brumalis		SPECIES	Lentinus brumalis (Pers.) Zmitr.	Lentinus brumalis		CA		Prince Edward Island	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.428552	-64.041859	5.0						2024-03-31T15:29:11	31	3	2024	7838425	7838425	HUMAN_OBSERVATION	iNaturalist	Observations	204803889		zova	2024-03-31T20:36:11	CC_BY_NC_4_0	zova	zova			2025-01-14T13:38:41.007Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4606606040	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/204256639	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Lentinus	Lentinus brumalis		SPECIES	Lentinus brumalis (Pers.) Zmitr.	Lentinus brumalis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.910249	-71.217451	15.0						2023-07-05	5	7	2023	7838425	7838425	HUMAN_OBSERVATION	iNaturalist	Observations	204256639		Christian Grenier	2024-03-28T12:17:06	CC_BY_NC_4_0	Christian Grenier	Christian Grenier			2025-01-14T13:38:40.999Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
