gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4091841504	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/144675521	Fungi	Basidiomycota	Agaricomycetes	Boletales	Gyroporaceae	Gyroporus	Gyroporus cyanescens		SPECIES	Gyroporus cyanescens (Bull.) Quél.	Gyroporus cyanescens		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.913713	-71.234828	61.0						2022-08-29	29	8	2022	2524265	2524265	HUMAN_OBSERVATION	iNaturalist	Observations	144675521		Christian Grenier	2022-12-19T17:17:19	CC_BY_NC_4_0	Christian Grenier	Christian Grenier			2025-01-14T12:33:28.476Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4091565444	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/133697683	Fungi	Basidiomycota	Agaricomycetes	Boletales	Gyroporaceae	Gyroporus	Gyroporus cyanescens		SPECIES	Gyroporus cyanescens (Bull.) Quél.	Gyroporus cyanescens		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.376056	-65.837761	33593.0						2022-09-04T19:45:02	4	9	2022	2524265	2524265	HUMAN_OBSERVATION	iNaturalist	Observations	133697683		patpark506	2022-09-05T00:02:18	CC_BY_NC_4_0	patpark506	patpark506			2025-01-14T12:31:25.868Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4091436369	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/84392799	Fungi	Basidiomycota	Agaricomycetes	Boletales	Gyroporaceae	Gyroporus	Gyroporus cyanescens		SPECIES	Gyroporus cyanescens (Bull.) Quél.	Gyroporus cyanescens		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.908438	-71.231117	5.0						2020-09-16T11:59:16	16	9	2020	2524265	2524265	HUMAN_OBSERVATION	iNaturalist	Observations	84392799		shatov	2021-06-25T05:21:40	CC_BY_NC_4_0	shatov	shatov			2025-01-14T13:12:40.708Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4091377463	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/133797083	Fungi	Basidiomycota	Agaricomycetes	Boletales	Gyroporaceae	Gyroporus	Gyroporus cyanescens		SPECIES	Gyroporus cyanescens (Bull.) Quél.	Gyroporus cyanescens		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.374327	-74.770934	18183.0						2022-09-05T14:15:20	5	9	2022	2524265	2524265	HUMAN_OBSERVATION	iNaturalist	Observations	133797083		Patrick Marchand	2022-09-05T18:17:49	CC_BY_NC_4_0	Patrick Marchand	Patrick Marchand			2025-01-14T13:25:31.237Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4091365443	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/129148265	Fungi	Basidiomycota	Agaricomycetes	Boletales	Gyroporaceae	Gyroporus	Gyroporus cyanescens		SPECIES	Gyroporus cyanescens (Bull.) Quél.	Gyroporus cyanescens		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.895669	-78.818802	15.0						2022-07-30T13:18	30	7	2022	2524265	2524265	HUMAN_OBSERVATION	iNaturalist	Observations	129148265		Pierre Cartier	2022-08-02T15:27:05	CC_BY_NC_4_0	Pierre Cartier	Pierre Cartier			2025-01-14T12:31:09.223Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4011646351	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/56452757	Fungi	Basidiomycota	Agaricomycetes	Boletales	Gyroporaceae	Gyroporus	Gyroporus cyanescens		SPECIES	Gyroporus cyanescens (Bull.) Quél.	Gyroporus cyanescens		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.071753	-79.117632	229.0						2020-08-14T14:30	14	8	2020	2524265	2524265	HUMAN_OBSERVATION	iNaturalist	Observations	56452757		Ben	2022-12-31T13:23:28	CC_BY_NC_4_0	Peter Jessen	Peter Jessen			2025-01-14T12:15:06.247Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4009804304	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/16646755	Fungi	Basidiomycota	Agaricomycetes	Boletales	Gyroporaceae	Gyroporus	Gyroporus cyanescens		SPECIES	Gyroporus cyanescens (Bull.) Quél.	Gyroporus cyanescens		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.433579	-74.477524	642.0						2018-09-15T17:52:34	15	9	2018	2524265	2524265	HUMAN_OBSERVATION	iNaturalist	Observations	16646755		Ben	2022-12-26T17:11:43	CC_BY_NC_4_0	Carl-Adam Wegenschimmel	Carl-Adam Wegenschimmel			2025-01-14T12:05:52.845Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3994237661	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/143502754	Fungi	Basidiomycota	Agaricomycetes	Boletales	Gyroporaceae	Gyroporus	Gyroporus cyanescens		SPECIES	Gyroporus cyanescens (Bull.) Quél.	Gyroporus cyanescens		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.915154	-71.231918	122.0						2022-09-11	11	9	2022	2524265	2524265	HUMAN_OBSERVATION	iNaturalist	Observations	143502754		Christian Grenier	2022-12-02T16:23:18	CC_BY_NC_4_0	Christian Grenier	Christian Grenier			2025-01-14T12:33:39.404Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3994170584	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/136114400	Fungi	Basidiomycota	Agaricomycetes	Boletales	Gyroporaceae	Gyroporus	Gyroporus cyanescens		SPECIES	Gyroporus cyanescens (Bull.) Quél.	Gyroporus cyanescens		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.727662	-75.681987	27126.0						2022-09-20T12:44:20	20	9	2022	2524265	2524265	HUMAN_OBSERVATION	iNaturalist	Observations	136114400		mushroom_sightings	2022-09-23T02:17:40	CC_BY_NC_4_0	mushroom_sightings	mushroom_sightings			2025-01-14T12:31:39.971Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3994123648	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/142907649	Fungi	Basidiomycota	Agaricomycetes	Boletales	Gyroporaceae	Gyroporus	Gyroporus cyanescens		SPECIES	Gyroporus cyanescens (Bull.) Quél.	Gyroporus cyanescens		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.913218	-71.235103	61.0						2022-09-11	11	9	2022	2524265	2524265	HUMAN_OBSERVATION	iNaturalist	Observations	142907649		Christian Grenier	2022-11-26T12:45:09	CC_BY_NC_4_0	Christian Grenier	Christian Grenier			2025-01-14T13:19:20.420Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
