gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
617555627	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000894	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Onnia	Onnia tomentosa		SPECIES	Inonotus tomentosus (Fr.) Teng	Inonotus tomentosus (Fr.) Teng	(Fr.) Teng	CA	Saint-Lazare	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.402527	-74.144994	4000.0						1989-10-15	15	10	1989	2519254	5237653	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000894		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:21.490Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617555300	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000743	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Onnia	Onnia tomentosa		SPECIES	Inonotus tomentosus (Fr.) Teng	Inonotus tomentosus (Fr.) Teng	(Fr.) Teng	CA	Rawdon	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.052398	-73.748752	11000.0						1989-09-09	9	9	1989	2519254	5237653	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000743		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	unknown			2024-01-24T16:38:20.216Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617551142	21705170-d2b6-42de-8904-c3bca4b83591	CMMF002584	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Onnia	Onnia tomentosa		SPECIES	Inonotus tomentosus (Fr.) Teng	Inonotus tomentosus (Fr.) Teng	(Fr.) Teng	CA	Saint-Majorique	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.931221	-72.584529	5000.0						1995-09-11	11	9	1995	2519254	5237653	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF002584		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:19.565Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4993862885	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/241387309	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Onnia	Onnia tomentosa		SPECIES	Onnia tomentosa (Fr.) P.Karst.	Onnia tomentosa		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.380388	-71.92015	13.0						2024-09-09T08:51:18	9	9	2024	5237653	5237653	HUMAN_OBSERVATION	iNaturalist	Observations	241387309		Jacob Beauregard	2024-09-13T01:22:29	CC_BY_NC_4_0	Jacob Beauregard	Jacob Beauregard			2025-01-14T12:52:59.933Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4980448773	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/60096867	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Onnia	Onnia tomentosa		SPECIES	Onnia tomentosa (Fr.) P.Karst.	Onnia tomentosa		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.264897	-79.30473							2020-09-19T11:23:10	19	9	2020	5237653	5237653	HUMAN_OBSERVATION	iNaturalist	Observations	60096867		tombigelow	2021-04-04T03:29:50	CC_BY_NC_4_0	Lucas Beaver	Lucas Beaver			2025-01-14T12:14:56.062Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4974150926	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/248629699	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Onnia	Onnia tomentosa		SPECIES	Onnia tomentosa (Fr.) P.Karst.	Onnia tomentosa		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.926491	-66.644229	8.0						2024-10-09T13:29	9	10	2024	5237653	5237653	HUMAN_OBSERVATION	iNaturalist	Observations	248629699		Dwayne Sabine	2024-10-22T17:56:49	CC_BY_NC_4_0	Dwayne Sabine	Dwayne Sabine			2025-01-14T12:58:36.715Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4952198697	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/245264474	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Onnia	Onnia tomentosa		SPECIES	Onnia tomentosa (Fr.) P.Karst.	Onnia tomentosa		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.345447	-71.749886	32.0						2024-08-26T09:26	26	8	2024	5237653	5237653	HUMAN_OBSERVATION	iNaturalist	Observations	245264474		gabboilard	2024-10-02T17:24:26	CC_BY_NC_4_0	gabboilard	gabboilard			2025-01-14T12:54:29.830Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4950247323	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/244017271	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Onnia	Onnia tomentosa		SPECIES	Onnia tomentosa (Fr.) P.Karst.	Onnia tomentosa		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.244066	-77.299728	244.0						2024-09-23T10:38	23	9	2024	5237653	5237653	HUMAN_OBSERVATION	iNaturalist	Observations	244017271		O. Herlin	2024-09-25T18:59:27	CC_BY_4_0	O. Herlin	O. Herlin			2025-01-14T12:58:19.342Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4946131563	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/240927962	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Onnia	Onnia tomentosa		SPECIES	Onnia tomentosa (Fr.) P.Karst.	Onnia tomentosa		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.861392	-74.023292	4.0						2024-09-10T08:42:30	10	9	2024	5237653	5237653	HUMAN_OBSERVATION	iNaturalist	Observations	240927962		Camille Clément	2024-09-10T13:43:10	CC_BY_NC_4_0	Camille Clément	Camille Clément			2025-01-14T12:54:19.867Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4935893467	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/238775806	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Onnia	Onnia tomentosa		SPECIES	Onnia tomentosa (Fr.) P.Karst.	Onnia tomentosa		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.446732	-75.68355	4.0						2024-08-30T10:33:53	30	8	2024	5237653	5237653	HUMAN_OBSERVATION	iNaturalist	Observations	238775806		thrinley	2024-08-30T14:34:52	CC_BY_NC_4_0	thrinley	thrinley			2025-01-14T13:40:21.076Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
