gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
617554601	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000431	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Physalacriaceae	Flammulina	Flammulina velutipes		SPECIES	Flammulina velutipes (Curtis) Singer	Flammulina velutipes (Curtis) Singer	(Curtis) Singer	CA	Forêt Larose	Ontario	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.371919	-75.171224	7000.0						1989-05-13	13	5	1989	3341441	3341441	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000431		Archambault, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	Archambault, Raymond			2024-01-24T16:38:19.989Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617551282	21705170-d2b6-42de-8904-c3bca4b83591	CMMF002636	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Physalacriaceae	Flammulina	Flammulina velutipes		SPECIES	Flammulina velutipes (Curtis) Singer	Flammulina velutipes (Curtis) Singer	(Curtis) Singer	CA	Dunham	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.133333	-72.8	6000.0						1995-09-23	23	9	1995	3341441	3341441	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF002636		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.316Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4994383975	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/138898826	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Physalacriaceae	Flammulina	Flammulina velutipes		SPECIES	Flammulina velutipes (Curtis) Singer	Flammulina velutipes		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.192753	-74.500428	4.0						2022-10-15T13:58:13	15	10	2022	3341441	3341441	HUMAN_OBSERVATION	iNaturalist	Observations	138898826		Mathias Rocheleau-Duplain	2022-10-19T12:29:51	CC_BY_NC_4_0	Kaitlyn	Kaitlyn			2025-01-14T13:25:56.088Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4994177598	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/253434139	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Physalacriaceae	Flammulina	Flammulina velutipes		SPECIES	Flammulina velutipes (Curtis) Singer	Flammulina velutipes		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.323921	-75.736654	16.0						2024-11-28T14:27:59	28	11	2024	3341441	3341441	HUMAN_OBSERVATION	iNaturalist	Observations	253434139		gabboilard	2024-11-28T21:50:56	CC_BY_4_0	Seb H	Seb H			2025-01-14T13:43:59.773Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4987594935	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/113840050	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Physalacriaceae	Flammulina	Flammulina velutipes		SPECIES	Flammulina velutipes (Curtis) Singer	Flammulina velutipes		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.415271	-75.504648	7940.0						2020-09-09T14:55:39	9	9	2020	3341441	3341441	HUMAN_OBSERVATION	iNaturalist	Observations	113840050		Jan Thornhill	2022-04-30T18:29:43	CC_BY_NC_4_0	sammistritt	sammistritt			2025-01-14T12:28:22.008Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4987518545	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/253079691	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Physalacriaceae	Flammulina	Flammulina velutipes		SPECIES	Flammulina velutipes (Curtis) Singer	Flammulina velutipes		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.345232	-75.732606	27190.0						2024-11-24T14:24	24	11	2024	3341441	3341441	HUMAN_OBSERVATION	iNaturalist	Observations	253079691		L Joan Heyding	2024-11-25T19:49:11	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T13:44:38.563Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4976614676	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/249411120	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Physalacriaceae	Flammulina	Flammulina velutipes		SPECIES	Flammulina velutipes (Curtis) Singer	Flammulina velutipes		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.391176	-75.715205	180.0						2024-10-27T14:14	27	10	2024	3341441	3341441	HUMAN_OBSERVATION	iNaturalist	Observations	249411120		L Joan Heyding	2024-10-27T22:54:22	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:54:37.020Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4976458758	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/248735855	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Physalacriaceae	Flammulina	Flammulina velutipes		SPECIES	Flammulina velutipes (Curtis) Singer	Flammulina velutipes		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.977272	-66.722192	2.0						2024-10-12T15:40	12	10	2024	3341441	3341441	HUMAN_OBSERVATION	iNaturalist	Observations	248735855		Dwayne Sabine	2024-10-23T13:09:27	CC_BY_NC_4_0	Dwayne Sabine	Dwayne Sabine			2025-01-14T12:54:35.621Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4974294423	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/247784945	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Physalacriaceae	Flammulina	Flammulina velutipes		SPECIES	Flammulina velutipes (Curtis) Singer	Flammulina velutipes		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.507102	-73.587407	408.0						2024-10-16T12:07:51	16	10	2024	3341441	3341441	HUMAN_OBSERVATION	iNaturalist	Observations	247784945		sanguinaria-canadensis	2024-10-17T16:38:21	CC0_1_0	sanguinaria-canadensis	sanguinaria-canadensis			2025-01-14T12:54:43.610Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4973838854	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/247584328	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Physalacriaceae	Flammulina	Flammulina velutipes		SPECIES	Flammulina velutipes (Curtis) Singer	Flammulina velutipes		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.440588	-73.605775	6.0						2024-10-15T14:59:21	15	10	2024	3341441	3341441	HUMAN_OBSERVATION	iNaturalist	Observations	247584328		gr3yhound	2024-10-16T05:50:15	CC_BY_NC_4_0	gr3yhound	gr3yhound			2025-01-14T12:58:39.328Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
