gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
694157644	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	16809	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Tylopilus	Tylopilus rubrobrunneus		SPECIES	Tylopilus rubrobrunneus Mazzer & A.H.Sm.	Tylopilus rubrobrunneus Mazzer & Smith	Mazzer & Smith	CA	Mackenzie-King Estate	Québec	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.484357	-75.833559	403.0						1972-07-18	18	7	1972	3354664	3354664	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC047796		Malloch, D.W.		CC0_1_0	Royal Ontario Museum	Weresub, L.;			2024-01-25T00:59:40.105Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
617555848	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000995	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Tylopilus	Tylopilus rubrobrunneus		SPECIES	Tylopilus rubrobrunneus Mazzer & A.H.Sm.	Tylopilus rubrobrunneus Mazzer & A.H. Sm.	Mazzer & A.H. Sm.	CA	Laval	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.609608	-73.705867	17500.0						1990-07-11	11	7	1990	3354664	3354664	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000995		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:21.572Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617552478	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000318	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Tylopilus	Tylopilus rubrobrunneus		SPECIES	Tylopilus rubrobrunneus Mazzer & A.H.Sm.	Tylopilus rubrobrunneus Mazzer & A.H. Sm.	Mazzer & A.H. Sm.	CA	Laval	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.609608	-73.705867	17500.0						1988-09-07	7	9	1988	3354664	3354664	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000318		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.767Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617547532	21705170-d2b6-42de-8904-c3bca4b83591	CMMF001006	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Tylopilus	Tylopilus rubrobrunneus		SPECIES	Tylopilus rubrobrunneus Mazzer & A.H.Sm.	Tylopilus rubrobrunneus Mazzer & A.H. Sm.	Mazzer & A.H. Sm.	CA	L'Assomption	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.864396	-73.439575	9000.0						1990-07-12	12	7	1990	3354664	3354664	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF001006		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:16.304Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4936005058	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/237742310	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Tylopilus	Tylopilus rubrobrunneus		SPECIES	Tylopilus rubrobrunneus Mazzer & A.H.Sm.	Tylopilus rubrobrunneus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.508087	-73.597549							2024-08-24T14:14	24	8	2024	3354664	3354664	HUMAN_OBSERVATION	iNaturalist	Observations	237742310		karolanegb	2024-08-24T22:41:50	CC_BY_NC_4_0	karolanegb	karolanegb			2025-01-14T12:52:36.574Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4910945213	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/230660679	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Tylopilus	Tylopilus rubrobrunneus		SPECIES	Tylopilus rubrobrunneus Mazzer & A.H.Sm.	Tylopilus rubrobrunneus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.477741	-74.021359	3596.0						2024-07-18T13:34	18	7	2024	3354664	3354664	HUMAN_OBSERVATION	iNaturalist	Observations	230660679		Annabelle Langlois	2024-07-21T03:38:06	CC_BY_NC_4_0	Annabelle Langlois	Annabelle Langlois			2025-01-14T12:47:08.023Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4853045117	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/209145615	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Tylopilus	Tylopilus rubrobrunneus		SPECIES	Tylopilus rubrobrunneus Mazzer & A.H.Sm.	Tylopilus rubrobrunneus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.395686	-73.397541	1776.0						2022-06-28T11:15	28	6	2022	3354664	3354664	HUMAN_OBSERVATION	iNaturalist	Observations	209145615		Isabelle Pouliot	2024-04-24T21:16:12	CC_BY_NC_4_0	Isabelle Pouliot	Isabelle Pouliot			2025-01-14T13:38:48.227Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4172028460	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/175840307	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Tylopilus	Tylopilus rubrobrunneus		SPECIES	Tylopilus rubrobrunneus Mazzer & A.H.Sm.	Tylopilus rubrobrunneus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.507063	-73.613455	40.0						2023-07-22T17:11:04	22	7	2023	3354664	3354664	HUMAN_OBSERVATION	iNaturalist	Observations	175840307		nikapshe	2023-07-30T23:41:49	CC_BY_NC_4_0	nikapshe	nikapshe			2025-01-14T13:31:36.806Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4171900048	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/175634441	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Tylopilus	Tylopilus rubrobrunneus		SPECIES	Tylopilus rubrobrunneus Mazzer & A.H.Sm.	Tylopilus rubrobrunneus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.489782	-75.626138	17.0						2023-07-29T11:30	29	7	2023	3354664	3354664	HUMAN_OBSERVATION	iNaturalist	Observations	175634441		jonathan_mack	2023-07-29T23:29:17	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T12:37:54.999Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4171843713	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/175592035	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Tylopilus	Tylopilus rubrobrunneus		SPECIES	Tylopilus rubrobrunneus Mazzer & A.H.Sm.	Tylopilus rubrobrunneus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.490481	-75.619086	416.0						2023-07-29T10:05	29	7	2023	3354664	3354664	HUMAN_OBSERVATION	iNaturalist	Observations	175592035		L Joan Heyding	2023-07-29T18:59:26	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T13:32:02.893Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
