gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
617549425	21705170-d2b6-42de-8904-c3bca4b83591	CMMF001835	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Stropharia	Stropharia caerulea		SPECIES	Stropharia caerulea Kreisel	Stropharia caerulea Kreisel	Kreisel	CA	Montréal	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.509625	-73.662984	25000.0						1992-09-25	25	9	1992	2533355	2533355	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF001835		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Tougas, Sylvie			2024-01-24T16:38:17.214Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4978296346	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/250353445	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Stropharia	Stropharia caerulea		SPECIES	Stropharia caerulea Kreisel	Stropharia caerulea		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.418398	-75.828827	391.0						2024-11-02T14:50	2	11	2024	2533355	2533355	HUMAN_OBSERVATION	iNaturalist	Observations	250353445		L Joan Heyding	2024-11-03T21:46:44	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T13:44:56.593Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4976378104	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/249219200	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Stropharia	Stropharia caerulea		SPECIES	Stropharia caerulea Kreisel	Stropharia caerulea		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.781707	-71.270804	18.0						2024-10-18T14:38:24	18	10	2024	2533355	2533355	HUMAN_OBSERVATION	iNaturalist	Observations	249219200		Keith Wauthy	2024-10-26T20:31:54	CC_BY_NC_4_0	Keith Wauthy	Keith Wauthy			2025-01-14T13:44:01.388Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4973874806	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/247947533	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Stropharia	Stropharia caerulea		SPECIES	Stropharia caerulea Kreisel	Stropharia caerulea		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.781681	-71.271271	9.0						2024-10-18T14:33:01	18	10	2024	2533355	2533355	HUMAN_OBSERVATION	iNaturalist	Observations	247947533		Keith Wauthy	2024-10-18T18:35:17	CC_BY_NC_4_0	Keith Wauthy	Keith Wauthy			2025-01-14T12:55:43.224Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4952319283	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/246032434	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Stropharia	Stropharia caerulea		SPECIES	Stropharia caerulea Kreisel	Stropharia caerulea		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.416124	-75.830174	186.0						2024-10-06T11:09	6	10	2024	2533355	2533355	HUMAN_OBSERVATION	iNaturalist	Observations	246032434		L Joan Heyding	2024-10-06T21:12:01	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:51:31.870Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4851821565	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/188919019	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Stropharia	Stropharia caerulea		SPECIES	Stropharia caerulea Kreisel	Stropharia caerulea		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.510595	-73.731492	4.0						2023-10-25T13:46:24	25	10	2023	2533355	2533355	HUMAN_OBSERVATION	iNaturalist	Observations	188919019		Elissa	2023-10-25T18:00:30	CC_BY_NC_4_0	Elissa	Elissa			2025-01-14T12:41:24.379Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4442561330	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/191431973	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Stropharia	Stropharia caerulea		SPECIES	Stropharia caerulea Kreisel	Stropharia caerulea		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.452764	-75.547456	15.0						2023-11-18T11:33	18	11	2023	2533355	2533355	HUMAN_OBSERVATION	iNaturalist	Observations	191431973		jonathan_mack	2023-11-19T02:43:25	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T13:34:25.732Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4442479673	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/191395139	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Stropharia	Stropharia caerulea		SPECIES	Stropharia caerulea Kreisel	Stropharia caerulea		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.469712	-75.45354	27158.0						2023-11-18T10:13	18	11	2023	2533355	2533355	HUMAN_OBSERVATION	iNaturalist	Observations	191395139		L Joan Heyding	2023-11-18T19:43:38	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:43:05.645Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4442354192	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/191123160	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Stropharia	Stropharia caerulea		SPECIES	Stropharia caerulea Kreisel	Stropharia caerulea		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.413473	-75.832556	183.0						2023-11-15T12:17	15	11	2023	2533355	2533355	HUMAN_OBSERVATION	iNaturalist	Observations	191123160		L Joan Heyding	2023-11-15T21:40:44	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:43:15.817Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4440924842	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/190452037	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Stropharia	Stropharia caerulea		SPECIES	Stropharia caerulea Kreisel	Stropharia caerulea		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.779493	-71.286312	23.0						2023-11-08T11:32:19	8	11	2023	2533355	2533355	HUMAN_OBSERVATION	iNaturalist	Observations	190452037		Camille Boucher	2023-11-09T00:39:02	CC_BY_NC_4_0	Camille Boucher	Camille Boucher			2025-01-14T12:42:49.628Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
