gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
5007922192	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/254839792	Fungi	Basidiomycota	Agaricomycetes	Auriculariales	Auriculariaceae	Auricularia	Auricularia americana		SPECIES	Auricularia americana Parmasto & I.Parmasto ex Audet, Boulet & Sirard	Auricularia americana		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.870858	-76.430359	1183.0						2024-08-21T16:42	21	8	2024	5249296	5249296	HUMAN_OBSERVATION	iNaturalist	Observations	254839792		L Joan Heyding	2024-12-11T21:05:06	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:56:44.487Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4980565751	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/250789055	Fungi	Basidiomycota	Agaricomycetes	Auriculariales	Auriculariaceae	Auricularia	Auricularia americana		SPECIES	Auricularia americana Parmasto & I.Parmasto ex Audet, Boulet & Sirard	Auricularia americana		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.283901	-78.854405	178.0						2024-11-07T07:47:45	7	11	2024	5249296	5249296	HUMAN_OBSERVATION	iNaturalist	Observations	250789055		William Van Hemessen	2024-11-07T18:07:36	CC_BY_NC_4_0	bre_raven	bre_raven			2025-01-14T13:44:10.097Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4954701990	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/247464424	Fungi	Basidiomycota	Agaricomycetes	Auriculariales	Auriculariaceae	Auricularia	Auricularia americana		SPECIES	Auricularia americana Parmasto & I.Parmasto ex Audet, Boulet & Sirard	Auricularia americana		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.924739	-66.6097							2024-08-27T12:02	27	8	2024	5249296	5249296	HUMAN_OBSERVATION	iNaturalist	Observations	247464424		Dwayne Sabine	2024-10-15T12:59:57	CC_BY_NC_4_0	Dwayne Sabine	Dwayne Sabine			2025-01-14T13:38:39.244Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4953051497	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/244240122	Fungi	Basidiomycota	Agaricomycetes	Auriculariales	Auriculariaceae	Auricularia	Auricularia americana		SPECIES	Auricularia americana Parmasto & I.Parmasto ex Audet, Boulet & Sirard	Auricularia americana		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.872811	-76.4339	501.0						2024-09-23T13:44	23	9	2024	5249296	5249296	HUMAN_OBSERVATION	iNaturalist	Observations	244240122		L Joan Heyding	2024-09-27T02:26:19	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:54:45.727Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4946137179	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/240228048	Fungi	Basidiomycota	Agaricomycetes	Auriculariales	Auriculariaceae	Auricularia	Auricularia americana		SPECIES	Auricularia americana Parmasto & I.Parmasto ex Audet, Boulet & Sirard	Auricularia americana		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.872811	-76.4339	501.0						2024-08-29T10:50	29	8	2024	5249296	5249296	HUMAN_OBSERVATION	iNaturalist	Observations	240228048		L Joan Heyding	2024-09-06T23:39:27	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:53:59.275Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936854763	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/237993206	Fungi	Basidiomycota	Agaricomycetes	Auriculariales	Auriculariaceae	Auricularia	Auricularia americana		SPECIES	Auricularia americana Parmasto & I.Parmasto ex Audet, Boulet & Sirard	Auricularia americana		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.872811	-76.4339	501.0						2024-08-25T11:30	25	8	2024	5249296	5249296	HUMAN_OBSERVATION	iNaturalist	Observations	237993206		L Joan Heyding	2024-08-26T02:03:31	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:52:22.569Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4923859250	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/235011308	Fungi	Basidiomycota	Agaricomycetes	Auriculariales	Auriculariaceae	Auricularia	Auricularia americana		SPECIES	Auricularia americana Parmasto & I.Parmasto ex Audet, Boulet & Sirard	Auricularia americana		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.421651	-75.824492	391.0						2024-08-10T13:12	10	8	2024	5249296	5249296	HUMAN_OBSERVATION	iNaturalist	Observations	235011308		L Joan Heyding	2024-08-11T01:29:54	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T13:42:21.214Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4908910261	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/224681861	Fungi	Basidiomycota	Agaricomycetes	Auriculariales	Auriculariaceae	Auricularia	Auricularia americana		SPECIES	Auricularia americana Parmasto & I.Parmasto ex Audet, Boulet & Sirard	Auricularia americana		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.740556	-71.204444							2023-10-09T13:19	9	10	2023	5249296	5249296	HUMAN_OBSERVATION	iNaturalist	Observations	224681861		dfortier409	2024-06-23T17:20:18	CC_BY_NC_4_0	dfortier409	dfortier409			2025-01-14T12:48:27.845Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4908785141	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/227733111	Fungi	Basidiomycota	Agaricomycetes	Auriculariales	Auriculariaceae	Auricularia	Auricularia americana		SPECIES	Auricularia americana Parmasto & I.Parmasto ex Audet, Boulet & Sirard	Auricularia americana		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.769719	-68.598564							2022-08-19T13:34	19	8	2022	5249296	5249296	HUMAN_OBSERVATION	iNaturalist	Observations	227733111		juliebreton	2024-07-07T10:46:59	CC_BY_NC_4_0	juliebreton	juliebreton			2025-01-14T13:42:38.602Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4908095996	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/228017187	Fungi	Basidiomycota	Agaricomycetes	Auriculariales	Auriculariaceae	Auricularia	Auricularia americana		SPECIES	Auricularia americana Parmasto & I.Parmasto ex Audet, Boulet & Sirard	Auricularia americana		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.595662	-75.910035							2024-07-07T12:03:24	7	7	2024	5249296	5249296	HUMAN_OBSERVATION	iNaturalist	Observations	228017187		Johann Wagner	2024-07-08T13:49:56	CC_BY_NC_4_0	Johann Wagner	Johann Wagner			2025-01-14T12:51:11.710Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
