gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
617548669	21705170-d2b6-42de-8904-c3bca4b83591	CMMF001505	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Dacryobolaceae	Postia	Postia tephroleuca		SPECIES	Postia tephroleuca (Fr.) Jülich	Postia tephroleuca (Fr.) Jülich	(Fr.) Jülich	CA	Montréal	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.509625	-73.662984	25000.0						1991-09-17	17	9	1991	9123949	9123949	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF001505		Boulet, Bruno		CC0_1_0	Université de Montréal Biodiversity Centre	Pelletier, Jean-Jacques			2024-01-24T16:38:17.628Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4166275321	695cef75-b65f-4776-b2ed-74565eebb16e	02-01000632019	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Dacryobolaceae	Postia	Postia tephroleuca		SPECIES	Tyromyces tephroleucus (Fr.) Donk	Tyromyces tephroleucus	(Fr.) Donk	CA	St. Jerusalem	Quebec	PRESENT		055bd978-2daa-4543-b3f0-44e0e87e86ca	45.6333	-74.3333							1978-10-22	22	10	1978	2542895	9123949	PRESERVED_SPECIMEN	AAFC	DAOM	170949		J. Ginns		CC_BY_4_0	©His Majesty the King in Right of Canada, as represented by the Minister of Agriculture and Agri-Food	R. Mcneil 33			2025-01-12T05:11:16.168Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
1987943998	ca1bcd7e-7387-42f9-81ba-1470db55e3e8	BCEA9CF8-8C7B-D941-9AFC-42421B5539F4	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Dacryobolaceae	Postia	Postia tephroleuca		SPECIES	Postia tephroleuca (Fr.) Jülich	Postia tephroleuca	(Fr.) Jülich	CA	Montreal, Ile Bizard	Quebec	PRESENT		b542788f-0dc2-4a2b-b652-fceced449591	45.5	-73.6							1990-10		10	1990	9123949	9123949	PRESERVED_SPECIMEN	BBM	UBC	F013711	s.n.	J. Ginns		CC0_1_0	The University of British Columbia	S. Simard			2024-11-19T11:23:56.567Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY
1807255498	e8a25a42-f125-476c-8554-3ec21cd51a84	ACAD:111981	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Dacryobolaceae	Postia	Postia tephroleuca		SPECIES	Postia tephroleuca (Fr.) Jülich	Postia tephroleuca (Fr.) Julich	(Fr.) Julich	CA	(Kentville)	Nova Scotia	PRESENT		6491ad8c-8e49-4bd4-a089-0ddb3bbe0890	45.07662	-64.49592							1951-11-15	15	11	1951	9123949	9123949	PRESERVED_SPECIMEN	Acadia University	ACAD	1665F	1665			CC0_1_0	Acadia University	H, KA			2024-01-25T01:37:06.794Z	StillImage	GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
1412708294	21705170-d2b6-42de-8904-c3bca4b83591	CMMF016629	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Dacryobolaceae	Postia	Postia tephroleuca		SPECIES	Postia tephroleuca (Fr.) Jülich	Postia tephroleuca (Fr.) Jülich	(Fr.) Jülich	CA	Île Bizard, Montréal, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.493647	-73.893243	4000.0						1990-10-07	7	10	1990	9123949	9123949	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF016629		Ginns, Jim H.	1992-05-01T00:00:00	CC0_1_0	Université de Montréal Biodiversity Centre	Sirard, Léas; Boulet, Bruno			2024-01-24T16:38:19.831Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412708249	21705170-d2b6-42de-8904-c3bca4b83591	CMMF016619	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Dacryobolaceae	Postia	Postia tephroleuca		SPECIES	Postia tephroleuca (Fr.) Jülich	Postia tephroleuca (Fr.) Jülich	(Fr.) Jülich	CA	Montréal-Nord, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.593931	-73.610199	5000.0						1988-09		9	1988	9123949	9123949	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF016619		Boulet, Bruno		CC0_1_0	Université de Montréal Biodiversity Centre	Boulet, Bruno			2024-01-24T16:38:19.766Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412708248	21705170-d2b6-42de-8904-c3bca4b83591	CMMF016639	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Dacryobolaceae	Postia	Postia tephroleuca		SPECIES	Postia tephroleuca (Fr.) Jülich	Postia tephroleuca (Fr.) Jülich	(Fr.) Jülich	CA	Terrebonne, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.70036	-73.637796	5000.0						1966-09-15	15	9	1966	9123949	9123949	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF016639		Sirard, Léas		CC0_1_0	Université de Montréal Biodiversity Centre	Sirard, Léas			2024-01-24T16:38:19.773Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412708221	21705170-d2b6-42de-8904-c3bca4b83591	CMMF016638	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Dacryobolaceae	Postia	Postia tephroleuca		SPECIES	Postia tephroleuca (Fr.) Jülich	Postia tephroleuca (Fr.) Jülich	(Fr.) Jülich	CA	Îles Bizard, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.493647	-73.893243	4000.0						1990-10-07	7	10	1990	9123949	9123949	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF016638		Sirard, Léas; Boulet, Bruno		CC0_1_0	Université de Montréal Biodiversity Centre	Sirard, Léas; Boulet, Bruno			2024-01-24T16:38:19.776Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412708195	21705170-d2b6-42de-8904-c3bca4b83591	CMMF016637	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Dacryobolaceae	Postia	Postia tephroleuca		SPECIES	Postia tephroleuca (Fr.) Jülich	Postia tephroleuca (Fr.) Jülich	(Fr.) Jülich	CA	Sherbrooke (foray), Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.394757	-72.219586	10000.0						2004-09-01	1	9	2004	9123949	9123949	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF016637		Boulet, Bruno		CC0_1_0	Université de Montréal Biodiversity Centre	Boulet, Bruno			2024-01-24T16:38:19.773Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412708178	21705170-d2b6-42de-8904-c3bca4b83591	CMMF016646	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Dacryobolaceae	Postia	Postia tephroleuca		SPECIES	Postia tephroleuca (Fr.) Jülich	Postia tephroleuca (Fr.) Jülich	(Fr.) Jülich	CA	Rivière Cap-Rouge, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.765168	-71.355922	6000.0						1976-09-11	11	9	1976	9123949	9123949	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF016646		Sirard, Léas		CC0_1_0	Université de Montréal Biodiversity Centre	Sirard, Léas			2024-01-24T16:38:19.910Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
