gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
4153784333,2021-04-18T17:35:53,2021.0,Québec,Trametes cinnabarina,https://www.inaturalist.org/observations/74437289,POINT (-70.448548 47.44488),21M,-70.4497379093464,47.4447930468813,"-146647,36+385141,61",,,,,F,4,30,D,1AY,30.0,F,75.0,30,"{'BP': 0.6, 'PE': 0.2, 'EP': 0.1, 'SB': 0.1}",4,1.0888999753452235
1412703201,1941-10-04,1941.0,Québec,Trametes cinnabarina,CMMF011661,POINT (-70.03165 47.3105),21M,-70.0301111780333,47.309449753584,"-115410,04+369373,10",,,CP,,M,3,JIR,A,1AY,30.0,MR,75.0,JIN,"{'SB': 0.3, 'EB': 0.2, 'RX': 0.1, 'BP': 0.2, 'EO': 0.2}",5,1.5571130980576458
1412703116,1938-08-31,1938.0,Québec,Trametes cinnabarina,CMMF011553,POINT (-64.642441 48.932343),22A,-64.642288107529,48.9334748158192,"+281349,79+555490,54",CPR,2009.0,,,F,5,30,A,3AN,40.0,F,85.0,30,"{'FN': 0.6, 'FX': 0.3, 'RX': 0.1}",3,0.8979457248567797
4994034328,2024-06-10T16:40,2024.0,Québec,Trametes cinnabarina,https://www.inaturalist.org/observations/254685341,POINT (-66.120292 48.941269),22B,-66.1199975742527,48.9403810445678,"+173518,83+551647,87",,,,,R,3,50,D,1AY,20.0,R,95.0,50,"{'SB': 0.6, 'EB': 0.3, 'BP': 0.1}",3,0.8979457248567797
4413827883,2023-08-23T12:31,2023.0,Québec,Trametes cinnabarina,https://www.inaturalist.org/observations/182246740,POINT (-66.118742 48.941576),22B,-66.1189903241018,48.9420224324656,"+173554,01+551885,03",,,,,R,2,JIR,D,1AY,20.0,R,65.0,JIN,"{'SB': 0.5, 'EB': 0.4, 'BP': 0.1}",3,0.9433483923290391
4171538940,2023-07-20T12:58:45,2023.0,Québec,Trametes cinnabarina,https://www.inaturalist.org/observations/175307808,POINT (-69.628365 48.480141),22C,-69.6304826168841,48.4798657299373,"-83230,29+498386,45",,,EL,1985.0,F,3,JIR,D,1AY,30.0,F,35.0,JIR,"{'BP': 0.5, 'BJ': 0.2, 'PE': 0.1, 'EB': 0.1, 'SB': 0.1}",5,1.3592367006650063
3860292430,2022-06-12T13:35:13,2022.0,Québec,Trametes cinnabarina,https://www.inaturalist.org/observations/121477155,POINT (-69.136847 48.57102),22C,-69.1382164235445,48.5702710458554,"-46796,92+508155,11",,,,,M,3,50,A,5A,30.0,M,75.0,50,"{'EN': 0.6, 'SB': 0.1, 'BP': 0.2, 'PT': 0.1}",4,1.0888999753452235
4153987502,2023-06-04T10:14:32,2023.0,Québec,Trametes cinnabarina,https://www.inaturalist.org/observations/165514121,POINT (-76.198575 45.76029),31F,-76.198261257123,45.7610877468821,"-598018,71+228372,80",,,,,F,1,VIR,D,1AM,20.0,F,85.0,VIN,"{'CR': 0.2, 'ES': 0.2, 'FT': 0.2, 'PE': 0.2, 'EO': 0.1, 'TA': 0.1}",6,1.7480673485460894
3923703213,2022-09-20T14:48,2022.0,Québec,Trametes cinnabarina,https://www.inaturalist.org/observations/137137716,POINT (-76.578612 45.964645),31F,-76.5798709772026,45.965245550021,"-625126,48+254311,30",,,CJ,1997.0,F,1,VIN,D,1AY,30.0,F,65.0,VIN,"{'BJ': 0.3, 'ES': 0.3, 'HG': 0.2, 'FT': 0.1, 'TA': 0.1}",5,1.5047882836811908
3903241399,2022-08-31T12:02,2022.0,Québec,Trametes cinnabarina,https://www.inaturalist.org/observations/133278560,POINT (-76.552712 45.944836),31F,-76.552576102057,45.9440586958069,"-623161,23+251639,05",,,CJT,2005.0,F,1,VIN,B,1AY,30.0,F,55.0,VIN,"{'ES': 0.3, 'BJ': 0.2, 'HG': 0.2, 'EO': 0.1, 'FT': 0.1, 'SE': 0.1}",6,1.6957425341696346
