gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4535605596	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/129289906	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Oxyporaceae	Oxyporus	Oxyporus populinus		SPECIES	Rigidoporus populinus (Schumach.) Pouzar	Rigidoporus populinus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.435454	-75.576855	499.0						2022-08-02T09:54:24	2	8	2022	2523440	5239325	HUMAN_OBSERVATION	iNaturalist	Observations	129289906		James	2022-08-03T15:50:14	CC_BY_NC_4_0	James	James			2025-01-14T12:31:52.323Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4535588416	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/60094147	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Oxyporaceae	Oxyporus	Oxyporus populinus		SPECIES	Rigidoporus populinus (Schumach.) Pouzar	Rigidoporus populinus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.262553	-79.300333	77.0						2020-09-19T10:24:36	19	9	2020	2523440	5239325	HUMAN_OBSERVATION	iNaturalist	Observations	60094147		Lucas Beaver	2020-11-11T00:18:20	CC_BY_NC_4_0	Lucas Beaver	Lucas Beaver			2025-01-14T13:10:05.819Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4535577904	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/180028904	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Oxyporaceae	Oxyporus	Oxyporus populinus		SPECIES	Rigidoporus populinus (Schumach.) Pouzar	Rigidoporus populinus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.556933	-78.6896	75.0						2023-08-24T14:07:36	24	8	2023	2523440	5239325	HUMAN_OBSERVATION	iNaturalist	Observations	180028904		shawn is he	2023-08-24T20:56:39	CC_BY_NC_4_0	shawn is he	shawn is he			2025-01-14T12:42:06.371Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4528211146	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/192765219	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Oxyporaceae	Oxyporus	Oxyporus populinus		SPECIES	Rigidoporus populinus (Schumach.) Pouzar	Rigidoporus populinus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.20418	-74.329247	5.0						2023-11-16T13:41:19	16	11	2023	2523440	5239325	HUMAN_OBSERVATION	iNaturalist	Observations	192765219		danyelkay	2023-12-01T23:30:21	CC_BY_NC_4_0	danyelkay	danyelkay			2025-01-14T12:43:18.551Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4524956991	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/138052643	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Oxyporaceae	Oxyporus	Oxyporus populinus		SPECIES	Rigidoporus populinus (Schumach.) Pouzar	Rigidoporus populinus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.253075	-78.91797	3.0						2022-10-08T16:03:07	8	10	2022	2523440	5239325	HUMAN_OBSERVATION	iNaturalist	Observations	138052643		Katrina Wynne	2022-10-09T00:00:26	CC_BY_NC_4_0	Katrina Wynne	Katrina Wynne			2025-01-14T13:31:56.686Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4524941026	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/137307710	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Oxyporaceae	Oxyporus	Oxyporus populinus		SPECIES	Rigidoporus populinus (Schumach.) Pouzar	Rigidoporus populinus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.098642	-74.608262	10.0						2022-10-01T13:23:23	1	10	2022	2523440	5239325	HUMAN_OBSERVATION	iNaturalist	Observations	137307710		Lynn Ovenden	2022-10-02T17:53:55	CC_BY_NC_4_0	Lynn Ovenden	Lynn Ovenden			2025-01-14T13:25:21.366Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4524938483	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/56339874	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Oxyporaceae	Oxyporus	Oxyporus populinus		SPECIES	Rigidoporus populinus (Schumach.) Pouzar	Rigidoporus populinus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.017651	-78.952137	615.0						2020-08-08T16:17	8	8	2020	2523440	5239325	HUMAN_OBSERVATION	iNaturalist	Observations	56339874		Paula DeSanto	2020-11-11T00:17:44	CC_BY_NC_4_0	Melinda Thompson	Melinda Thompson			2025-01-14T13:09:48.181Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4522742059	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/199054362	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Oxyporaceae	Oxyporus	Oxyporus populinus		SPECIES	Rigidoporus populinus (Schumach.) Pouzar	Rigidoporus populinus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.467302	-75.510804	36.0						2024-02-11T14:31	11	2	2024	2523440	5239325	HUMAN_OBSERVATION	iNaturalist	Observations	199054362		jonathan_mack	2024-02-12T00:09:06	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T13:30:06.946Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4516706589	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/184538818	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Oxyporaceae	Oxyporus	Oxyporus populinus		SPECIES	Rigidoporus populinus (Schumach.) Pouzar	Rigidoporus populinus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.817256	-72.889721	244.0						2023-09-22T15:09	22	9	2023	2523440	5239325	HUMAN_OBSERVATION	iNaturalist	Observations	184538818		simmar01	2023-09-23T15:13:13	CC_BY_NC_4_0	simmar01	simmar01			2025-01-14T12:42:14.777Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4516229076	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/197405813	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Oxyporaceae	Oxyporus	Oxyporus populinus		SPECIES	Rigidoporus populinus (Schumach.) Pouzar	Rigidoporus populinus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.261101	-75.71257	7.0						2024-01-23T14:58:05	23	1	2024	2523440	5239325	HUMAN_OBSERVATION	iNaturalist	Observations	197405813		icypenguins	2024-01-23T20:37:20	CC_BY_NC_4_0	icypenguins	icypenguins			2025-01-14T12:44:27.204Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
