gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
4950089681,2023-07-17T14:59:59,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/173463052,POINT (-72.202098 45.363289),31H,-72.2026588301152,45.363737385033,"-290368,97+159524,28",,,,,F,3,JIR,D,1AM,20.0,F,75.0,JIN,"{'BJ': 0.3, 'EO': 0.2, 'ES': 0.2, 'FR': 0.1, 'HG': 0.1, 'EU': 0.1}",6,1.6957425341696346
4926189046,2024-08-17T12:04:17,2024,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/236386560,POINT (-73.155511 45.081847),31H,-73.1573027659634,45.084657423859,"-367053,42+132992,06",,,,,F,2,JIN,A,1A,40.0,F,75.0,JIN,"{'EO': 0.3, 'BG': 0.2, 'FT': 0.2, 'FN': 0.1, 'PB': 0.1, 'RX': 0.1}",6,1.6957425341696346
4921548138,2024-08-03T16:08:12,2024,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/233561234,POINT (-72.339282 45.117283),31H,-72.337925119059,45.1167131300191,"-302510,27+132615,84",,,,,F,3,JIR,B,1A,30.0,F,65.0,JIN,"{'EO': 0.4, 'PE': 0.2, 'BG': 0.1, 'FT': 0.1, 'SB': 0.2}",5,1.4708084763221112
4875147079,2023-08-24T14:50,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/220366596,POINT (-72.697567 45.406836),31H,-72.6970599720061,45.408243665107,"-328791,10+166587,96",,,,,M,2,50,B,1A,40.0,MR,65.0,50,"{'PB': 0.5, 'EB': 0.1, 'EO': 0.2, 'EA': 0.1, 'FH': 0.1}",5,1.3592367006650063
4600115122,2014-07-30T14:25,2014,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/204057469,POINT (-72.432376 45.111175),31H,-72.4321537395027,45.1103487025239,"-309989,78+132286,76",,,,,F,1,JIN,D,1A,30.0,F,85.0,JIN,"{'ES': 0.6, 'BJ': 0.2, 'FR': 0.1, 'FT': 0.1}",4,1.0888999753452235
4458656497,2013-07-11T14:47,2013,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/192104697,POINT (-73.251267 45.448015),31H,-73.2514829619593,45.4495314698485,"-371859,47+173887,11",,,,,F,3,50,A,1A,30.0,F,65.0,50,"{'EO': 0.5, 'FR': 0.2, 'OR': 0.2, 'FT': 0.1}",4,1.2206072645530173
4414354023,2023-08-09T14:52:59,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/184016853,POINT (-73.162095 45.54275),31H,-73.1633776853281,45.5426676188154,"-364297,73+183775,95",,,,,F,2,VIR,D,1AM,30.0,F,65.0,VIN,"{'ES': 0.5, 'FT': 0.2, 'BJ': 0.1, 'HG': 0.1, 'TA': 0.1}",5,1.3592367006650063
4407586671,2023-09-01T17:33:57,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/181313748,POINT (-73.151459 45.354729),31H,-73.1510774934557,45.3547638985815,"-364692,69+162849,01",,,,,F,2,VIN,F,R1A,10.0,F,85.0,VIN,"{'CR': 0.8, 'ES': 0.1, 'FT': 0.1}",3,0.639031859650177
4407391069,2022-08-31T16:38:34,2022,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/181589539,POINT (-73.998184 45.993141),31H,-73.9985177381783,45.9938070424594,"-425596,55+238422,49",,,,,F,2,JIN,D,1AM,20.0,F,95.0,JIN,"{'ES': 0.7, 'CR': 0.1, 'FT': 0.1, 'HG': 0.1}",4,0.9404479886553263
4407093189,2023-08-12T17:10,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/180982613,POINT (-73.139363 45.675993),31H,-73.1403497513767,45.6750434417783,"-361554,82+198401,97",CPR,2002.0,,,F,6,10,A,5S,50.0,F,,10,{},0,-0.0
4405256063,2023-08-17T13:18:47,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/179778755,POINT (-72.068942 45.079856),31H,-72.0693196063824,45.0793058190997,"-281485,85+127348,05",,,,,F,1,VIN,D,1AY,30.0,F,85.0,VIN,"{'PE': 0.3, 'EO': 0.2, 'ES': 0.2, 'BG': 0.1, 'FT': 0.1, 'RX': 0.1}",6,1.6957425341696346
4400341119,2023-08-17T17:37:11,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/178901661,POINT (-72.248383 45.298626),31H,-72.2477378818112,45.2990309716945,"-294261,39+152497,44",,,,,F,2,JIN,F,R1A,10.0,F,85.0,JIN,"{'CR': 0.4, 'ES': 0.4, 'EU': 0.1, 'SB': 0.1}",4,1.193549604098133
4399924170,2023-08-17T15:03:03,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/179015878,POINT (-72.011346 45.586598),31H,-72.0100809167587,45.5852982380961,"-274055,51+183403,30",,,,,F,2,70,C,1A,30.0,F,85.0,70,"{'EO': 0.4, 'BG': 0.1, 'BJ': 0.1, 'FI': 0.1, 'FN': 0.1, 'RX': 0.1, 'SE': 0.1}",7,1.7480673485460891
4177553370,2023-08-12T14:25:29,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/178036681,POINT (-72.17083 45.698755),31H,-72.1715333232618,45.6979970047243,"-286010,42+196515,53",,,,,F,2,VIN,D,R1A,20.0,F,75.0,VIN,"{'ES': 0.6, 'BG': 0.2, 'EO': 0.1, 'FT': 0.1}",4,1.0888999753452235
4177460306,2023-08-06T14:52:34,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/177815674,POINT (-72.719241 45.38487),31H,-72.7180692898621,45.3846332060921,"-330667,89+164096,82",,,,,F,1,JIN,B,1A,40.0,F,95.0,JIN,"{'EO': 0.5, 'FT': 0.2, 'FR': 0.1, 'PE': 0.1, 'PU': 0.1}",5,1.3592367006650063
4172336647,2023-08-07T10:08:32,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/177373284,POINT (-72.684358 45.415554),31H,-72.6846008320956,45.4167259140755,"-327766,68+167451,54",,,,,M,2,JIN,A,1A,40.0,MF,75.0,JIN,"{'BG': 0.3, 'EO': 0.3, 'FT': 0.1, 'PU': 0.2, 'PR': 0.1}",5,1.5047882836811908
4172289690,2023-08-06T16:54:52,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/177231297,POINT (-72.390038 45.160675),31H,-72.390144813884,45.1598713108299,"-306271,32+137637,34",,,,,F,2,JIR,C,2BD,20.0,F,85.0,JIN,"{'EO': 0.4, 'ES': 0.3, 'FI': 0.1, 'FT': 0.1, 'RX': 0.1}",5,1.4184836619456564
4172276465,2023-07-23T17:10:43,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/177317258,POINT (-72.591916 45.420555),31H,-72.5917159929462,45.4205723622247,"-320469,27+167480,34",,,,,F,2,JIR,B,1A,30.0,F,85.0,JIN,"{'EO': 0.3, 'PE': 0.2, 'BG': 0.1, 'BJ': 0.1, 'FO': 0.1, 'FT': 0.1, 'RX': 0.1}",7,1.8343719702816235
4172246604,2023-08-05T12:41:37,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/176858544,POINT (-72.384383 45.376693),31H,-72.3849754052949,45.3758672858216,"-304561,41+161611,54",P,,,,M,3,30,A,1A,40.0,MR,75.0,30,"{'RZ': 0.6, 'BG': 0.1, 'EO': 0.1, 'FR': 0.1, 'PE': 0.1}",5,1.2275294114572126
4172098412,2023-07-26T08:01,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/175945516,POINT (-73.471937 45.549034),31H,-73.4723360152916,45.5500471482315,"-388337,79+186214,96",,,,,F,1,VIN,B,1A,40.0,F,85.0,VIN,"{'CR': 0.6, 'EO': 0.2, 'ES': 0.1, 'FT': 0.1}",4,1.0888999753452235
4171503330,2023-07-23T15:57,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/174968348,POINT (-73.47239 45.553815),31H,-73.4741378717064,45.5545422360382,"-388444,29+186727,02",,,,,F,3,JIR,A,1A,40.0,F,75.0,JIN,"{'PE': 0.3, 'EO': 0.2, 'FR': 0.2, 'OR': 0.2, 'BG': 0.1}",5,1.5571130980576458
4171355441,2017-08-29T14:56,2017,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/101398830,POINT (-72.184657 45.34158),31H,-72.1846457287856,45.3420988877977,"-289062,41+157027,35",,,,,F,2,JIR,D,R1A,10.0,F,95.0,JIN,"{'ES': 0.4, 'FR': 0.2, 'BJ': 0.1, 'EO': 0.1, 'FT': 0.1, 'HG': 0.1}",6,1.6094379124341
4171305356,2014-07-19T10:08,2014,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/39925206,POINT (-72.583649 45.361418),31H,-72.5828583148879,45.362293491037,"-320137,09+160964,47",,,,,M,2,VIN,D,1AY,20.0,MF,95.0,VIN,"{'EO': 0.4, 'ES': 0.2, 'BJ': 0.1, 'PB': 0.1, 'RX': 0.1, 'TO': 0.1}",6,1.6094379124341
4165934994,2023-07-25T11:49:06,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/174880582,POINT (-72.043395 45.184073),31H,-72.0425126430025,45.182286688598,"-278706,69+138541,16",,,,,F,1,VIN,D,1AM,20.0,F,75.0,VIN,"{'ES': 0.7, 'FI': 0.1, 'FR': 0.1, 'FT': 0.1}",4,0.9404479886553263
4165585326,2020-09-15T12:17:43,2020,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/59693831,POINT (-73.809105 45.453288),31H,-73.8081595201934,45.4528864368593,"-415321,38+177323,53",,,,,F,1,VIR,A,5A,30.0,F,85.0,VIN,"{'FR': 0.3, 'FT': 0.3, 'ES': 0.2, 'CH': 0.1, 'EO': 0.1}",5,1.5047882836811908
4165550720,2023-07-15T09:45:37,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/173028895,POINT (-73.159989 45.553678),31H,-73.160341182005,45.5528675271717,"-363837,44+184955,46",,,,,F,1,VIR,F,1AM,30.0,F,85.0,VIN,"{'ES': 0.6, 'CR': 0.2, 'FT': 0.2}",3,0.9502705392332347
4165550403,2022-07-31T10:44:48,2022,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/128812140,POINT (-72.258125 45.247272),31H,-72.2575683431354,45.2466007537905,"-295337,66+146710,94",,,,,F,1,VIN,B,1AY,30.0,F,85.0,VIN,"{'ES': 0.6, 'EO': 0.2, 'BJ': 0.1, 'FT': 0.1}",4,1.0888999753452235
4165526361,2022-09-15T15:37:06,2022,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/135191763,POINT (-72.849503 45.026856),31H,-72.8478646039487,45.0271590479504,"-343196,03+124928,64",,,,,F,2,JIR,A,1A,30.0,F,75.0,JIN,"{'EO': 0.4, 'FR': 0.2, 'BG': 0.1, 'FT': 0.1, 'PE': 0.1, 'PB': 0.1}",6,1.6094379124341
4165509432,2022-08-10T13:26:07,2022,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/130313614,POINT (-72.214231 45.371286),31H,-72.215803076145,45.3715007272281,"-291335,42+160424,29",,,,,F,2,JIN,D,1AY,30.0,F,95.0,JIN,"{'ES': 0.5, 'FR': 0.3, 'FT': 0.1, 'PE': 0.1}",4,1.1682824501765625
4165493435,2022-08-13T15:12:54,2022,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/130782985,POINT (-73.15434 45.548248),31H,-73.1549105188791,45.5481025757374,"-363562,49+184278,33",,,,,F,2,JIR,D,1AY,30.0,F,85.0,JIN,"{'ES': 0.6, 'FT': 0.3, 'CR': 0.1}",3,0.8979457248567797
4165477350,2022-07-19T19:01:25,2022,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/127294305,POINT (-72.370765 45.260203),31H,-72.3698987494282,45.26018432681,"-304059,87+148740,37",,,,,M,3,JIR,B,1A,40.0,MM,55.0,50,"{'SB': 0.3, 'EU': 0.2, 'EO': 0.2, 'BJ': 0.1, 'FT': 0.1, 'PE': 0.1}",6,1.6957425341696346
4165444140,2023-07-21T10:35,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/174178527,POINT (-73.469107 45.550453),31H,-73.4706932017226,45.5489414174934,"-388218,04+186092,17",,,,,F,2,50,A,1A,40.0,F,85.0,50,"{'EO': 0.4, 'BG': 0.2, 'FR': 0.1, 'FT': 0.1, 'OR': 0.1, 'PE': 0.1}",6,1.6094379124341
4165399351,2022-07-30T12:33,2022,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/129093264,POINT (-72.282462 45.195649),31H,-72.2832175020884,45.1933959140801,"-297712,05+140877,21",,,,,F,1,VIN,D,1AY,30.0,F,85.0,VIN,"{'ES': 0.5, 'EO': 0.3, 'BJ': 0.1, 'RX': 0.1}",4,1.1682824501765625
4165351452,2022-08-15T18:59:47,2022,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/131000200,POINT (-72.277108 45.470306),31H,-72.2762700831017,45.4691231722004,"-295484,47+171472,65",P,,,,M,2,JIN,B,1A,30.0,MR,85.0,JIN,"{'RZ': 0.6, 'PB': 0.1, 'EO': 0.1, 'FN': 0.1, 'PE': 0.1}",5,1.2275294114572126
4165342443,2022-08-25T17:25:53,2022,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/132331893,POINT (-72.711734 45.176882),31H,-72.7109793640148,45.1796601003048,"-331379,94+141323,70",,,,,F,2,50,C,1AY,30.0,F,75.0,50,"{'ES': 0.4, 'EO': 0.2, 'FT': 0.2, 'FI': 0.1, 'RX': 0.1}",5,1.4708084763221112
4145520285,2023-07-02T11:40:10,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/170686109,POINT (-73.978813 45.785812),31H,-73.9795249085606,45.7864794077454,"-425865,26+215330,65",,,,,F,2,JIN,B,1A,30.0,F,85.0,JIN,"{'EO': 0.3, 'ES': 0.3, 'FT': 0.2, 'BJ': 0.1, 'RX': 0.1}",5,1.5047882836811908
4034671601,2022-08-16T08:59:46,2022,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/131127015,POINT (-73.059822 45.468548),31H,-73.0610082049782,45.4679078210526,"-356840,25+174958,70",,,,,F,1,VIN30,D,1A,30.0,F,55.0,VIN,"{'ES': 0.5, 'FT': 0.2, 'BJ': 0.1, 'HG': 0.1, 'PU': 0.1}",5,1.3592367006650063
4014894738,2022-07-30T17:50,2022,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/145553094,POINT (-72.009905 45.585628),31H,-72.0100809167587,45.5852982380961,"-274055,51+183403,30",,,,,F,2,70,C,1A,30.0,F,85.0,70,"{'EO': 0.4, 'BG': 0.1, 'BJ': 0.1, 'FI': 0.1, 'FN': 0.1, 'RX': 0.1, 'SE': 0.1}",7,1.7480673485460891
