gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3961061635	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/140824701	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe geophylla		SPECIES	Inocybe geophylla P.Kumm.	Inocybe geophylla		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.554001	-78.59676	1519.0						2022-10-31T14:13:46	31	10	2022	3330851	3330851	HUMAN_OBSERVATION	iNaturalist	Observations	140824701		Myca	2022-11-01T23:04:34	CC_BY_NC_4_0	Myca	Myca			2025-01-14T13:25:50.016Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3947551347	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/139580126	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe geophylla		SPECIES	Inocybe geophylla P.Kumm.	Inocybe geophylla		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.493229	-76.111858	27158.0						2022-10-21T10:10	21	10	2022	3330851	3330851	HUMAN_OBSERVATION	iNaturalist	Observations	139580126		L Joan Heyding	2022-10-22T00:36:28	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T13:26:44.752Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3947545837	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/136651577	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe geophylla		SPECIES	Inocybe lilacina (Peck) Kauffman	Inocybe lilacina		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.475381	-73.760646	198.0						2022-09-24T15:45:24	24	9	2022	3331644	3330851	HUMAN_OBSERVATION	iNaturalist	Observations	136651577		M. C.	2022-09-27T03:06:04	CC_BY_NC_4_0	M. C.	M. C.			2025-01-14T13:20:56.907Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3925188272	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/138052182	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe geophylla		SPECIES	Inocybe lilacina (Peck) Kauffman	Inocybe lilacina		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.506925	-75.904092	4.0						2022-10-08T17:16:30	8	10	2022	3331644	3330851	HUMAN_OBSERVATION	iNaturalist	Observations	138052182		cinna_latifolia	2022-10-09T06:35:22	CC_BY_NC_4_0	Maria Bastas	Maria Bastas			2025-01-14T13:30:57.794Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3925079718	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/137144846	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe geophylla		SPECIES	Inocybe lilacina (Peck) Kauffman	Inocybe lilacina		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.455779	-75.504733	7963.0						2022-10-01T08:30:29	1	10	2022	3331644	3330851	HUMAN_OBSERVATION	iNaturalist	Observations	137144846		a-tara-xy	2022-10-01T14:10:46	CC_BY_NC_4_0	a-tara-xy	a-tara-xy			2025-01-14T12:32:30.817Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3923353673	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/134619797	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe geophylla		SPECIES	Inocybe lilacina (Peck) Kauffman	Inocybe lilacina		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.95558	-66.670805	3936.0						2022-09-11T14:22:05	11	9	2022	3331644	3330851	HUMAN_OBSERVATION	iNaturalist	Observations	134619797		Alfredo Justo	2022-09-23T00:22:01	CC_BY_NC_4_0	toriruig	toriruig			2025-01-14T12:32:36.053Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3923226123	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/137100101	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe geophylla		SPECIES	Inocybe lilacina (Peck) Kauffman	Inocybe lilacina		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.502425	-75.488897							2022-09-30T15:53	30	9	2022	3331644	3330851	HUMAN_OBSERVATION	iNaturalist	Observations	137100101		jonathan_mack	2022-10-01T02:04:27	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T12:32:47.627Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3915279719	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/133755332	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe geophylla		SPECIES	Inocybe lilacina (Peck) Kauffman	Inocybe lilacina		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.398	-75.930991	27190.0						2022-09-04T18:38	4	9	2022	3331644	3330851	HUMAN_OBSERVATION	iNaturalist	Observations	133755332		amanitamozart	2022-09-05T13:13:53	CC_BY_NC_4_0	amanitamozart	amanitamozart			2025-01-14T12:31:49.344Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3903279847	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/133700957	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe geophylla		SPECIES	Inocybe lilacina (Peck) Kauffman	Inocybe lilacina		CA		Prince Edward Island	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.6908	-64.019386	4.0						2022-09-04T15:10:01	4	9	2022	3331644	3330851	HUMAN_OBSERVATION	iNaturalist	Observations	133700957		Thelma Phillips	2022-09-05T00:28:56	CC_BY_NC_4_0	Thelma Phillips	Thelma Phillips			2025-01-14T12:31:23.574Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3903263523	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/133106327	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe geophylla		SPECIES	Inocybe geophylla P.Kumm.	Inocybe geophylla		CA		Prince Edward Island	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.69661	-64.16019	100.0						2022-08-27T15:45	27	8	2022	3330851	3330851	HUMAN_OBSERVATION	iNaturalist	Observations	133106327		Rosemary Curley	2022-08-31T17:58:35	CC_BY_NC_4_0	Rosemary Curley	Rosemary Curley			2025-01-14T12:31:38.589Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
